acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magneto_x,magneto_y,magneto_z,Ground Truth
0.028261272931076678,-0.017873128792318935,-1.0268039577172137,0.06426992749681806,-11.501079502370345,32.693763772871876,20.718377236718492,-38.44066890614833,23.216595186861415,2
-0.09149502276209401,0.05353481110402393,-1.0699850833559439,0.5635123270585031,-14.199582942201404,53.76691812448593,17.91448262387299,-37.90541213572298,22.354148777108875,2
-0.07207184894399782,0.18882839839402404,-1.0350641727217473,8.122124081911243,-9.472478418860073,42.835054620497566,14.24014931452655,-38.32056570503722,22.792478583303012,2
0.027292263960979918,0.21451269933259615,-0.9861540404265859,5.876453660604378,-1.9916014500584904,53.87128492301825,8.619541784641076,-37.80189252339599,22.762883881453135,2
-0.0450188220402743,0.2650120253581348,-0.993113567422651,0.8846717098097651,-9.644866508069217,33.56311311866653,2.8242002183381922,-36.684049625176876,21.571851489215554,2
0.09007441882928831,0.10098083408875204,-1.1374015581101473,-2.6941958949021028,-15.32719132169209,3.0019732630967764,3.8133675792244546,-36.31805426922555,21.668539838801742,2
-0.11044274004741356,-0.00942840637534742,-0.7302102966775297,1.3874073846937425,-16.64711514832027,9.406480531286975,3.5343396369789097,-35.68036494989833,21.45310938928577,2
-0.08355544417605187,0.11397612721323405,-1.119207976590251,8.6807706090631,18.73783104628316,-0.2679668101657965,0.3264910987085661,-35.215049275726805,21.214964204220546,2
-0.17939021244301973,0.21436850500931257,-0.9995094240000562,8.534696158058516,-1.9354514486396739,16.229511972178567,-2.6469258894855767,-35.533672266993065,19.934121056856984,2
-0.11610985489220364,0.23702632671314833,-0.9279963643099461,-17.818208739438123,-2.5199440692551884,8.169075931159295,-5.185176909977167,-34.148755944102554,20.632277092062747,2
0.045937061085704,0.08484705298607954,-0.9468945609129502,21.232390428401693,-6.639677004507457,35.170717934476926,-6.894832861384093,-30.927325402242065,21.184586595158258,2
0.03209386353635739,0.02667459194132886,-0.9138836004874102,3.1217950567599564,-13.357101272921419,11.805515422989426,-9.383763147306066,-29.76126150572764,20.46939094929463,2
-0.15472283191410668,0.18576367588448728,-0.8804895391697436,5.647314612134424,-7.907504266018465,-6.948426138121927,-9.0136891638186,-29.441112664091605,20.49028978577196,2
-0.037309074121993385,0.06378166960406478,-1.1390466091147202,2.0679966570388175,-9.33595838843169,-18.788840273946974,-6.8520392886536285,-31.70471677769923,21.499110707516515,2
-0.2190704263662044,0.054457448078430004,-1.0370575918226754,-2.2951503355319565,-2.187993174679714,-21.137525721566053,-4.754117503075045,-33.06975731936649,22.098662840844398,2
-0.15014457360109837,0.17900505061556593,-0.9499306442056328,-0.1874086898866562,-6.301662162294861,-19.93013348686562,-2.4793975155359282,-34.333940228203616,21.435678490589154,2
0.03565504630905911,0.14247386389899147,-1.1789954114449808,8.876266430999758,-14.803846249152244,-12.236422563581657,0.6539033467165725,-34.447369254377726,22.36160400589276,2
-0.10998785739724995,0.0995139847768173,-1.1053435232865574,1.284442821345613,-8.811998163938059,-14.18287671064452,2.8648916573445544,-35.692628887597834,22.415584061806744,2
0.14288865140293458,0.09227907272406072,-0.9414093799847757,1.4724256981550599,-12.83974605005982,-16.699729799864368,6.2475550693281825,-35.25135586320535,21.88648840861666,2
-0.004872550607005746,0.15872495616608906,-0.8783316775925869,-8.825237457990344,12.312582195566378,-28.753980754112735,9.111648165646692,-34.8818331906022,22.985310210373996,2
0.10284115484388329,0.04172044380399089,-1.0625136463538762,0.7870547331674872,0.9331536740556778,-18.990447612912124,9.111195852767768,-33.9646345013899,24.962663205003583,2
-0.05767819373012139,0.04068343935260819,-1.0323694262710876,1.3587621703647548,1.1082842832137907,-32.28698802745715,10.423711948505762,-34.533902395794286,25.753198595899317,2
-0.14553410572166744,-0.09130781961364355,-1.1288053534145315,3.712929743591999,1.8875769747059028,-41.72429115719839,12.703019105442332,-34.7113491348906,25.25149140045343,2
-0.22943966680043404,-0.030353296918549183,-1.0002517358351655,8.08725305355911,-8.625432667870916,-54.007552430698475,16.567389638991166,-33.91482123722733,25.25817486152462,2
-0.12161908395805521,-0.10162560775025808,-0.9163111569988217,-2.763459056793203,-0.15978288063849594,-30.891062739612533,16.631507563429473,-33.554156909416186,26.230518266986543,2
-0.17192989485291438,-0.40686295313840165,-1.0656099460963382,10.901375833027839,-5.470016747950765,28.688043012732017,17.466425496751892,-34.242052626086505,25.229543614239738,2
0.04924110835043253,0.1728827675003092,-1.1455259526313673,0.8891269864956506,-35.16800849787358,18.998957536289186,18.814045334097955,-34.661308847799454,25.066699423486888,2
-0.037037353186346225,0.0043226702160232,-0.8923852301775533,1.9575521410189884,-12.19049417360244,33.89431967748571,19.49300969236373,-37.041819612485185,24.340188515868153,2
0.01022806894661472,0.08828008705700166,-0.9735237353305786,3.828221286248932,-15.894179784916673,28.721962332100784,18.78832121637213,-37.37907965280009,25.015922820856723,2
0.07650681153226788,0.23824242397703638,-1.0949364267987889,1.6536315219786397,7.273257365003086,3.0846911793581437,18.176316266528904,-37.59677122475763,26.056290459710638,2
-0.038104740703147705,-0.009597787217182574,-1.1197863228294012,3.7475786330439687,0.32922061022833327,-15.568133556734038,16.833675047931926,-38.0997141522971,25.562858886868675,2
-0.09289220731855716,0.15199116258375045,-1.1128487449260707,3.8662490951367987,-5.094081673064861,-9.82176266142553,17.802787704280878,-38.75037222308779,23.675204918854465,2
0.08464466578615645,0.23318917553961108,-1.0704920855738909,5.3122109782439875,-5.634454185394392,-10.501070882029074,19.19741669907417,-38.747454898524786,23.407271537441375,2
0.047777564998561436,0.24274584417928816,-1.0541294580534166,3.4682135162773418,-6.658901272828704,-6.764399607704418,19.574576418313804,-38.719958491279364,23.71890893785956,2
-0.16223712228553364,0.6815358173966719,-0.8810359018821701,5.482594317382227,20.717887000478378,48.480975985956796,19.56061275290212,-37.39858275980719,23.330995181311575,2
0.11433808141085007,0.006764544821476759,-0.9615010914269846,6.905490699525453,1.4230778256671384,-5.264265797501447,19.26808316639399,-37.981823735043506,23.43995382263945,2
-0.0290956627796772,0.26252199101435925,-0.9240490667434023,12.679331718436162,-10.846274578237784,-8.349679508937735,17.20792954303676,-38.31882365154537,23.38045953771057,2
-0.010219094771387646,0.0005216188547087774,-1.1116971436868406,-38.392182167513276,42.716218259312946,-27.02336124466965,16.908236057546922,-34.9573340749179,24.98288665716821,2
-0.20640331768387726,0.11436716502006061,-0.9484084657905211,14.952619295258087,13.155723074305518,-42.14376176364058,13.821618109253782,-35.90070396549487,24.352746707274147,2
-0.11582371804230729,0.11981081316415271,-0.8844437959276981,-1.1576397413515687,1.1709446056645132,-31.065686770182683,15.46631087782621,-37.130155076013686,23.815118160488815,2
-0.11677324418120166,0.16782496724561663,-0.9230304425357343,-29.13466136924001,0.6322328321717985,-5.393471533407485,16.917725445225106,-41.90983788730752,21.245548899571954,2
-0.19438778928559022,0.33223624387777434,-0.7367282679950098,1.33296438330794,13.851714375662343,3.198072900577297,16.56172023057051,-38.22542967057234,23.48359919725911,2
-0.16809441957888416,0.194342800178039,-0.8080958252252227,-4.5114114457443,-23.53708877036568,23.26590536444395,17.092251384180997,-38.06108887847077,23.907618856952453,2
-0.1473026342335316,0.0946062226464455,-1.065111058627198,-27.447149703780646,18.555861139121102,-23.516465608281734,16.049017579076715,-34.2079004274982,25.643733030836504,2
-0.34967746183861215,0.37378589321317945,-1.142947166797797,23.939803310353515,-33.283550225206234,-43.31754953898495,21.078584915212026,-37.49218937445739,23.63011260071685,2
-0.23832906867018783,0.08627025819027721,-0.9496383492033907,84.41652989637781,-36.815229617857945,-115.33459271927467,32.24124907762292,-34.193771379823275,23.103959616135057,2
-0.28134378046187614,0.3182791346887778,-0.9247523614766427,-9.489613551683851,11.480006184162201,-60.95633878798368,33.24728179134305,-30.446959179028905,24.019676612450297,2
0.024739525640716704,0.35368286674157257,-0.8543950592059237,0.22811585372656343,15.695293827397936,-15.25583601953656,35.15791753662309,-26.189147847827996,23.792357439543014,2
0.09406012922242334,0.4783083660022329,-0.8624227308218639,44.53131092327815,28.124652411688185,-98.36650546595138,35.66303080551052,-19.667884248905935,25.16231394289909,2
0.10731476317938023,0.32968037146466733,-0.8392141487188424,-43.99016003477917,27.25198241261163,-50.40605999826204,31.11318905917883,-14.227594074068522,26.20811235036924,2
0.041208639593435015,0.26335143172605524,-0.9646859489561912,-4.784185588565055,28.25980082287235,-55.341681766393954,27.86697380810694,-3.5241851126992105,24.587056079958042,2
0.07421931452123894,0.12668318368181514,-1.0567363201193094,5.860287289770137,-12.7241995584352,-16.11148238062022,22.548517185151816,-0.7143339790262179,24.676537065020675,2
-0.00619327370164223,0.17351171452355277,-0.8685739655038411,-2.59307598864081,-6.0986636295558485,-15.499458617746873,20.296265133954083,0.483919074894161,24.29920682373307,2
0.17773502854266174,-0.036136961095667317,-1.1199337012714967,5.584820436179241,54.148978543178906,21.855187981523706,17.340484549026556,1.407203184982663,25.345304594980014,2
-0.06820560583375737,0.10152592986136616,-1.0168190734363314,12.078017707792682,21.556958886294556,8.351377798329258,20.954664069047677,0.817455043127642,23.987238478399252,2
0.11223188138837434,0.09581766986625416,-0.9472758241604312,6.414354764628168,-14.8973778977702,-16.8973946068382,18.49213599271164,-1.2144189929060412,25.918115373588513,2
-0.17260760755538954,0.08858883533225982,-0.8941529216156988,2.5329050080192883,-3.197505146607446,-6.6607482803423705,16.185929570333418,-0.9151957282150799,26.797876777144733,2
-0.04928572790777823,0.25615296260529385,-0.9427677526342073,-19.410848160745903,-6.822575647895425,-1.8169746881066224,14.605102399442488,1.161668570371633,25.571170600127672,2
-0.08392476597853515,0.006903415037646993,-0.8331741491854902,-6.636194848137108,-4.915451970465126,-8.276913724021707,15.846606330337332,3.5730516516078006,23.75058651565873,2
0.18413504449001825,0.0727659326193358,-1.0962765519938877,-5.20544809143881,2.3034479050383125,-9.342245886212245,15.020624192072903,5.749265037398163,24.438491170841406,2
0.0898003098607305,0.044792645645012466,-0.9305999551706481,-2.470459137635856,-8.715263122301803,-3.5992433525477896,14.154583000638342,5.677600477884144,23.414199804347145,2
0.22681764438648527,-0.03166471857589433,-0.871569161261532,0.44948347993540305,-0.2088366229908902,2.783291112212505,14.621455130306922,5.451066671838153,23.303961056319494,2
0.10706670345576663,0.052237996707721626,-1.0305951043091477,3.5239055084877955,-5.261619682717642,0.0349360135994696,14.066797315989449,4.2924908368103925,23.61173070067646,2
0.20988247890302897,0.08695961801061078,-0.9141892421805817,-4.495054486130181,-2.903543708713081,9.942605918192129,14.242161314105934,3.9832080752243026,24.39074140471017,2
0.15703439980911232,-0.06096486832156807,-0.871706299668844,14.096759617831422,-18.01952329772749,-0.49869730636619547,15.878688485089805,4.175680027294704,24.68727093938205,2
0.25766699514334834,0.18444557529109712,-0.9512072488367942,4.382624106952334,-4.44578206288691,-3.034899213123761,17.700262646689797,3.9204439912319913,25.47311296615988,2
0.23122357863284085,0.17585549952473206,-1.0467053390282997,-4.766613257365662,3.2441792360465604,-1.675549842167115,18.256135003367984,3.104970757200209,24.365676447727708,2
0.03593844552120379,0.020175876536356756,-0.8136368228350809,19.630628548030643,2.481361193898856,-11.52472448212235,15.639131311336202,3.168555410992582,25.90304311040635,2
0.06815576631781747,0.16332242098093186,-0.8907831579307073,15.218082959503393,9.759420520123438,7.336663993648763,15.895297761742532,1.8959083770199014,25.65781545696708,2
0.21327632855667633,0.06825369357653296,-0.9682994283336173,-23.627296385006403,-9.71990345065939,-0.5923291748935997,15.586001114375623,0.28064207976547095,26.527663548453386,2
0.0002493648114328395,0.21374460318861419,-0.8276373810921379,-6.544429209367013,-7.513558318364399,0.8450620107221751,15.67388594861262,1.4823121916887145,26.0435709933432,2
0.12377186346146149,0.13560455563743015,-0.9219727820046757,11.27991794522246,-9.35277680387527,-25.417884458262588,12.573750007607194,4.556182260036394,24.090245644217706,2
-0.04122642422531386,-0.045637241139602075,-0.9967209367408454,5.6033836239086305,-5.675976953759717,-13.168001141443737,12.984062908271447,3.2795712887056703,25.350759038004274,2
-0.05067197705568811,-0.03789606964823321,-0.8839785025416889,1.7329771524583928,-3.9295765433863807,-20.755903482802324,9.206250305783575,2.490453824697977,25.663273408296206,2
0.1626123710767381,0.09634947027434158,-0.9397839228913836,0.018176916940406657,-1.0313731637732695,18.728773018894646,8.568069001368073,1.5094887832820187,25.97924508589546,2
-0.024779080242585627,0.16819458524443165,-0.9626433608541156,4.498270694685522,4.140937831983963,14.989653318969062,8.967328108963994,3.091274489793603,25.462220381373008,2
-0.09371909098718306,0.05062525008242365,-0.9011871255175826,7.700366109829582,-13.83462623676233,26.948546212648843,12.069221044142514,2.264089396284997,26.570944616355117,2
-0.07599763944059078,-0.039367145594358596,-1.0514840070595737,3.5184475876728283,-5.10107746429004,113.12533245363122,20.266015152273194,0.693419252292272,26.417376838583827,2
0.23111044154804444,0.023969341800470112,-1.0892689413972654,-17.024357887763376,-9.573780510671863,79.58692030833755,31.621245695229522,-1.814985931181473,25.05788333114527,2
0.0889102122279028,0.21990172322607002,-1.0439720596484785,-21.418243639519936,1.1973232063863006,82.86868002900898,35.71110918719784,-6.167847043444384,24.111108205380706,2
0.057515952104904025,0.21633976710552558,-1.1253907015033022,-15.418758503956415,-16.72843077951679,84.32161174698695,37.59697597218861,-9.54249839198276,23.322831107706754,2
0.032971685814280144,-0.1005464066633193,-0.93645906914354,40.95979288596005,-20.138949760265884,24.05558513531785,40.88197263030041,-19.781033995586363,22.25201437581206,2
0.031517777410283554,-0.05059307270209182,-0.9847353868529887,14.064050640265483,20.45988743815549,86.8603040250003,40.11820268328,-23.318456994669283,22.20661038028154,2
0.008094022111961946,-0.13812256520498564,-1.0825713381268571,6.4294679497673,22.460545290891496,120.92267904331189,30.84741601280938,-33.50857914048852,23.18105235000476,2
0.0983478128632526,0.11018447046109764,-0.8364343645959627,17.572370873521592,-21.74991412874413,120.05150980332202,20.840266776150052,-40.26194247353943,21.54160975387779,2
-0.06257769696962023,-0.03327037994219986,-0.9114850369421121,7.6587951362997035,13.022669090648147,71.10097990290895,11.635829472140058,-40.01955960379982,23.035286021045064,2
-0.010197768237157753,0.22329337559743243,-0.8786912837439667,13.263876373222002,10.257393550661803,9.547390636995576,10.210271104603098,-40.62601823137526,20.989229955669984,2
-0.10560735147996302,0.3914483403020358,-1.1844129669006036,17.39456928177958,11.388001812849918,-142.19552094905063,14.208133427960957,-40.79005530246944,22.0575321417677,2
-0.06294173051469534,0.020087573914041007,-1.0921214449973862,-34.966459603142646,-3.370011516603072,-154.0753431491103,28.240506319879888,-35.413436803597236,22.41038370537244,2
-0.053633938711233536,-0.20476283951285118,-0.9822649419371399,5.108196833301787,8.002615825627817,-146.9841661501616,33.39328071221771,-17.42006899903072,24.52517191017039,2
-0.0729884505695507,-0.17057995578502366,-0.9629902630982691,-16.381241796687227,-10.19017615066766,-68.68329978231408,32.09586203904898,-10.487385675954735,24.620926456928256,2
-0.009529654367148605,-0.18571283456745052,-0.8243663994577907,-50.40079698847103,-15.633362023089335,-83.83174745812573,31.210998536840908,-3.6771513910726155,23.415193775389987,2
-0.04194984256707638,0.12219211375501322,-1.0160807236541498,66.45379888445916,1.1385209959964189,97.24657130167607,31.334280507718717,-4.851498206788661,25.62801592375967,2
0.10414668930113583,-0.0021868458066416144,-1.0833456902297556,-4.0038595302403195,-15.249200448149725,102.48743340913495,36.38612986450944,-20.272006082944873,29.32506136230726,2
-0.2055511174993077,0.2596895568947831,-0.8962101361924653,13.804047740799515,-9.540239234746599,104.28852002271996,30.45774552186075,-31.580557641155615,32.361889820917554,2
-0.28748741688347873,0.24779561573140418,-1.0176351772523526,-5.282468406653685,44.40796956384758,65.03906338378468,23.299822587432946,-39.76702102169288,32.68632658869404,2
-0.04460080323213926,0.04288937173119194,-0.8866495471896937,17.257737347302463,12.111000116349404,112.15116800698358,21.49212371581043,-40.510566461401474,32.33187855164261,2
-0.21244104932630103,-0.10650995071263941,-0.950181174196535,-11.538885785266043,19.35754049945306,76.29844611547648,12.80745900248447,-42.61066542579261,31.998908380703536,2
-0.22530489915892224,-0.16085468562725166,-0.9414872249350931,-8.386792816550475,-13.613256824162777,36.73970525909104,4.776553252060965,-35.42453028547331,33.583441674816896,2
-0.19856199916986123,0.09126856600310278,-0.9267338103628215,-8.127808906090618,-1.0842451478893127,76.63947075985118,6.9708824642699225,-33.94110218925915,29.608255438114114,2
-0.22821799060025327,0.189712558375649,-0.807613427775142,7.829725245927311,-6.470227035166826,74.90302359642205,4.169509785625735,-31.143275157251818,25.143570224982234,2
-0.3122706222031686,0.05948108881689387,-1.0013846732736071,10.103700946201508,2.062644486474291,-5.901501164509733,3.0753719107882436,-33.35093566188935,23.255213750587963,2
-0.2903010090607977,-0.04319161507575556,-0.9072495759166194,2.1100399550400954,-9.877706210245835,29.386696750620807,-1.6025803375358798,-30.904565034715105,22.779221101343943,2
-0.13117582975542286,-0.19871919272874145,-1.0615893926724098,-22.4411214164013,-13.401924136245595,43.737130676277346,-6.450433851779775,-23.099982456087616,23.98833795926875,2
-0.2340726143427867,-0.14954301273866197,-1.0161821558643662,18.870630298905162,5.0741426358615795,35.69229566014266,-5.724934123266708,-21.10722208757819,23.36799531273566,2
-0.017153867250052107,-0.23583758726798876,-0.8743971696248609,-1.3088203951904394,2.524001753982602,49.11207272561384,-8.430444073248598,-16.25874681413887,22.073041933732387,2
-0.14878808015237555,0.02621934738588444,-1.116594402511195,7.3439949878989355,-36.68660282660522,10.309008965037602,-9.15277460259151,-13.691156046133896,22.807927941803232,2
-0.11759614446693491,-0.3623057863513302,-0.9375736132722319,7.060264693245469,-6.175843588250187,44.45231558442009,-8.688432180829512,-12.323022964596493,22.443429879404754,2
-0.2498164327773852,-0.29783173087838044,-1.0187117184110044,3.536001580563498,-6.453558667016895,67.55086594887418,-7.195054093087764,-7.41597083555775,23.028088362743745,2
-0.1540176732561948,0.021881867292606452,-0.9732774546940764,-5.964957483885086,10.879513633352216,76.86761576778655,-6.992446934134371,0.2227339652382591,22.09078130813071,2
-0.2474727365206379,-0.09982108269553822,-0.8769918145527427,12.366006037621862,17.53228735269835,48.79039341594217,-5.706218429520967,4.2629376221230535,19.652554876535945,2
-0.09040388563298829,-0.02974911326388563,-1.0482648465953162,3.8079512453077333,2.6801252125549158,40.24718317667695,-2.7204553405865415,6.216726291766801,18.689083767006583,2
-0.1281433529528881,-0.024054976714203702,-0.8999156887327536,8.370923337186106,-0.15203710547815147,41.95803262772557,0.5877973386216286,8.660189358237176,18.70872310115084,2
-0.10565956094635662,-0.09159938327526893,-1.0465876475244893,-1.0122768045729296,1.106725284783001,45.98941829578835,4.189342670263964,10.198001418328907,18.228863602790177,2
-0.34001900186472583,-0.011018798806319702,-1.0920510946772655,-9.952467777137967,0.4335363740074089,6.171920912095047,7.490287869569125,11.69864741360788,17.450460339907465,2
-0.26075374686505043,0.002679274341271548,-1.1040996454151275,5.816594101498782,-9.684568476069714,-25.340920466080775,4.990550723062898,11.302269778629714,17.462139937516422,2
-0.2806631628660706,-0.042563003454721166,-0.9801245929439955,2.7229592572257677,-20.813719846241117,-44.45980611916921,1.0733864283333254,9.316566209821499,18.512784838018845,2
0.010803891243861052,-0.17626126487545418,-1.0618014750499805,3.5294943143669486,-17.610322485048982,-43.85027855035198,-1.147060506279934,6.105948510342799,19.351981011109345,2
0.11452440139088149,-0.1627350215074853,-1.0449094833270531,-1.5279291346870492,-11.48507408669116,-35.95621713412699,-3.69715215363177,4.0106183458653915,20.056658071835386,2
0.10376142665289029,-0.12903088586123806,-0.8566238661610975,1.9016451506882637,-6.51610504536034,-20.655256319195253,-4.833581376955095,-0.06346833804968709,21.110476483249688,2
-0.030949462322637192,-0.10731212932217679,-1.118650926020142,5.062003245283359,-1.1565484869113496,-16.790417708064926,-4.493693959405322,-3.142364000777954,22.295317666320255,2
