acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magneto_x,magneto_y,magneto_z,Ground Truth
0.02089530391913106,0.09361833395461597,-0.8602138354287925,-2.6690801896405256,-16.16525596577293,-0.8341183378407326,25.321480461202135,-38.09577155246612,26.38858678402629,2
-0.11245847520774524,-0.17684510072892926,-0.9629060476051257,0.25265218727185323,41.0935832203418,66.37122175239658,23.762270491237924,-35.11950497764651,26.85786252849381,2
-0.16798525086602728,0.009431528617205566,-0.884163153772453,-7.905703803031001,-26.52657631578651,39.23108123088522,18.06644220839534,-35.028519868804274,24.187506832292243,2
0.02819796465694472,0.19699752211392996,-1.0045322222352495,6.693459375417022,-0.08855631554789639,35.32647326866427,14.747749033035475,-34.13964424771181,22.518522955767647,2
-0.18331321109347604,0.42541832293406023,-1.470961875791096,13.337471928444835,10.803785724984728,-29.335676203466935,12.94084839797921,-34.19361779523672,22.188078716567805,2
0.07836755965515807,-0.12380761778567469,-0.9509241841648376,11.453227097495366,-11.747100861737579,-78.4676204809181,20.535414666297243,-38.97398044263282,24.743543707070064,2
-0.1719900436521981,0.01531878829367532,-0.8714745668071755,-12.10111687919333,-22.187941248398158,-58.55510909283656,31.51437382842875,-35.446910798421555,26.47646685610033,2
0.06134738208460955,0.03862659803434755,-1.0359678683136728,1.0168016417043424,1.4561876451917641,-18.809147809744875,32.88921111450921,-32.20899316557385,27.416060761327074,2
0.03514601857900354,-0.22206617165270665,-1.2886242716882963,11.547014818005255,27.40104944126795,21.408401699699798,28.98889810850881,-32.03515821895041,27.822775318929526,2
-0.03268190276183405,-0.06640043036341342,-1.1399106759187563,0.6286959350676566,-10.399038171742813,53.641403737048634,23.83168783220862,-33.36575278478719,27.778772742766755,2
-0.14293781607750455,-0.02562604552729441,-0.7323214078019575,0.8966921783786651,10.461349078559126,70.5425995442471,21.550701705598815,-33.808717994445544,25.648568748924088,2
-0.11280781591720973,0.10560882947751052,-1.0711647230119103,24.00389195555827,16.70858023817492,51.6976126751808,16.629740193917947,-35.377232139333174,24.769071589663554,2
-0.024517607566704857,0.15478630467543492,-1.1806591047195822,35.375367429114895,33.56391823759753,52.79698214081236,9.306615442321311,-38.39947779116683,21.614334133986468,2
-0.21148124995499917,0.06095047439985206,-1.1035621765587502,6.964453034358546,-17.143076691128922,-5.834655620926367,9.754306906341634,-36.95892646635232,22.51498374835926,2
0.09185299770475125,0.088484910656081,-1.1952292135655462,-1.3678824145024986,3.1525430409504973,-11.161084042226046,10.578071779760966,-37.7008137169468,21.64303016597865,2
-0.10797792061534156,-0.10708106155242202,-1.0261111896665351,-4.592823863564956,-7.925415333022866,-14.889280576000402,13.016871656697862,-37.202427378136875,23.082729775657025,2
0.09720321723330005,-0.005547590902513132,-1.016407773242516,0.5636869754218709,9.968915020278402,-0.39772438230945856,13.799131894648957,-37.29750281985142,23.478618677761375,2
-0.21012740613186853,0.021318007129286737,-1.0166387771009933,-5.929853498734927,-7.88366575873139,-11.167730639321492,13.565871596915239,-35.74443260524656,24.194470701279503,2
0.033573873108105126,-0.05451064697806354,-1.10260391717807,6.082840991135486,-2.1081978047364154,-12.22414471839482,13.765491342446717,-35.67253873063282,25.174757553560198,2
-0.10518865359125157,0.0747564506030576,-1.1204445485902383,1.1823825998647453,-12.317596280352253,-15.703054431484107,14.403527577578414,-37.91896231824823,23.65721677348959,2
-0.12715050383753052,-0.1676676280025711,-0.8068035715832855,-2.8930465434339014,-5.930579452092841,0.9341881936751834,17.188540866531444,-37.623293638139856,23.41909377567659,2
0.03353584074569313,0.0076737652637758145,-0.9533820304957565,4.790282935260555,-17.144120355514023,15.672215446522967,15.137554655475572,-38.32453589290452,23.836835654993774,2
-0.14522331889584505,-0.04648150960403593,-0.9936877519035787,1.1750758275949793,13.488850058897517,17.620981148154765,15.785513711349134,-38.264173901292054,22.380864823440167,2
-0.058207589261511594,-0.003997539044182458,-1.2450336817302865,12.393331219145006,-7.596818579678433,37.1380434615626,11.88604065005616,-38.088954347984185,19.900564725709287,2
-0.13391081186979978,-0.05629475076622017,-0.8609050213930065,5.14909067080578,-6.730099714648954,25.573116948256644,11.549487222698952,-38.492409300989834,19.572017739655134,2
-0.17365988330563398,0.1572763849301217,-1.035345500697173,2.853202731337645,0.36730863520970986,21.326531567065203,9.886486159358673,-37.80507269278209,16.817728899085136,2
0.05358954189527998,-0.06100826547502937,-1.0548642003120008,1.63695722921112,-5.95136973524005,17.16124986509823,8.033087520171687,-37.13103037958104,16.790937486625996,2
-0.10104768264612446,0.07903795937435995,-1.13427114052088,4.884672529615331,-9.574430083724732,15.504329092757251,7.705841119319167,-38.3007873856224,16.467618806272004,2
-0.008052582065989883,-0.03120780017847207,-1.136308556368912,-0.5697218054578777,-5.585084337770233,-1.064271191534149,7.668140029890936,-37.75208077828087,16.395772030556415,2
-0.14073485612224254,0.03741343723198087,-1.102626114326249,-0.37775556241422326,0.6316241514276396,-5.398682046973521,7.699196602095241,-38.32893271993664,17.071551340057802,2
-0.0396103690491669,0.03051730766526555,-1.0672868331455714,-0.538570979936009,-4.631604747337833,-12.36712136242442,7.922631458721793,-38.32911937168441,16.77630563290706,2
-0.2510560881077536,0.07775552794094454,-1.0828839260932561,-1.8456748433873222,-2.871527815248103,-14.953412914083643,8.945701528476237,-38.14355285777908,17.4191442633799,2
-0.09062305322907402,-0.007177395215143378,-0.8741958029357221,-2.1841144336395595,-3.9386921242662543,-22.54505731039769,9.602763936950524,-38.05113952873828,18.21100091382859,2
-0.14051981028961408,0.1343906008118636,-1.1147572678645945,-1.682599760826574,-5.50726875136598,-23.13050952855237,10.668732178511327,-37.41137525901548,20.915554740795457,2
-0.2521126755919728,0.036491385810262844,-0.9907161056384131,-1.9551528246511098,-6.80354871389502,-25.3331781312193,11.555189203687595,-38.13727764586419,22.11260488884771,2
-0.20611282503703224,-0.07499264822638982,-1.0749488815100616,-2.614717591035428,-5.0607423101785285,-28.087414006446483,13.562304520763877,-38.91046062393346,23.74179586479467,2
-0.30710939776015345,-0.09454057286700414,-1.0352251969159925,-3.005610641799879,-2.1283462105836257,-26.413777371969847,16.01573978073176,-37.762825902021824,25.727495254120353,2
-0.25633959318574284,-0.016282052333611602,-0.85578566873895,0.010677075922948448,9.21500975015317,-4.425661760481466,16.023578622094703,-38.68373527828423,26.069691833726655,2
-0.2432699786079494,-0.16010065143908234,-0.8405287503086516,-16.410491880734636,-4.822839418421141,-8.976101969376616,16.55311466530152,-37.324106526280396,28.338342911184778,2
-0.19981963340716732,-0.013703186148278222,-0.9413077270600487,-5.9056096753949365,-6.651993974072756,1.2218583413853974,16.08444318627786,-37.48201522893099,26.216682304368057,2
-0.2512445438019355,0.1091750052934396,-0.9184528460081431,2.891997108890322,4.123171911590549,0.15734179689303546,16.361823884067295,-36.253352541676556,27.893878268479327,2
-0.36672557016344043,0.10968860371049634,-1.1200593743200062,1.009206301579285,-4.935117579778548,2.2978878484788288,15.860623646195315,-36.733719025491844,28.74968829581105,2
-0.11656013122470596,0.062187971737573323,-1.040028575729599,4.974334234623568,-12.263564974297116,3.9208406591531593,16.944734893999133,-36.43795546009295,28.444413232485974,2
-0.03616645843352609,0.04112781968273882,-0.9060650336758723,0.6724707153023683,-25.26610100230574,2.2048991062845857,19.67444025890491,-36.766365773398626,27.79116346091956,2
-0.1965304103587942,-0.09068321422304645,-0.9080564481051587,0.9340741123347966,-10.12899771356168,-7.03363693223808,22.881831636824472,-36.60954783823148,27.19030229417891,2
-0.1097321786677179,0.053666331474058596,-0.9308818531695102,21.099248310684782,-9.718409475967977,-2.385770446569769,25.425767608566883,-37.70920899959382,26.620034098381023,2
-0.024548802820183263,-0.03589716560060601,-0.9884930575760409,4.011523784723848,-10.089656598712152,5.827581201050675,26.056716793971557,-39.32210321132433,25.364012229719172,2
0.05356441275860165,0.07457079663471346,-0.8522549006221555,-5.4555250847916055,-8.80000177471171,0.7730740939464422,28.208261730243056,-38.57424297713052,25.967788275158654,2
-0.11547661961990427,-0.04917993833043109,-0.9864418350527905,-2.3128802393033188,-19.154095389910683,17.1675922428175,27.235980637932112,-37.435681408066074,26.323432348475954,2
0.061361455469994004,0.18112732191970618,-0.9450316060975154,5.926068946601986,21.52472337153603,18.823889274856594,26.854122197698832,-37.03917760930735,26.539006275756126,2
-0.06720202632129811,-0.3045843649041808,-1.413665283819422,2.276810592863346,-10.567439884539773,20.240751177747338,21.003948491367282,-37.31052409747878,27.564340897545602,2
-0.15552984765013017,0.010564882888116817,-0.7733878691588402,1.0708665815315779,-10.12481170900592,20.994983337994054,23.26739058684135,-37.61724440714739,26.29999490871931,2
0.08813139071354617,-0.0386978214581489,-1.3341612728939167,-5.164033479738262,0.6073486381526612,16.351638660513544,18.339659872817123,-39.345743764678126,25.43058692885171,2
-0.10009555437326968,0.04319962145796816,-0.7435793377541791,0.7705380529293944,-22.196180590529924,13.613676453986555,19.56990387702375,-39.87668186671008,23.65079978636306,2
-0.04145184890733135,-0.24668673878193814,-1.2173989243143086,6.599454323954974,-6.404476724504678,18.362139666489337,16.2874238627872,-40.46471497253473,23.763447325899186,2
-0.17018408020760267,-0.000981605564421048,-0.5467143710386753,1.2350457762165572,-0.38988698723579407,21.952916839664663,17.209159636758464,-41.017710717391225,21.402934989869127,2
-0.23501934865792773,0.081144917597483,-1.262510683098988,-4.562981035412897,-18.05652672028323,12.731300380673582,13.220426474611743,-40.285362799809675,19.34820331832699,2
-0.018259485402467787,-0.07080580903550554,-0.6653060275502043,2.464096826661809,0.5114702558275497,27.833698528796422,15.507878776161167,-39.73090713188426,17.002244125936123,2
-0.0036418885182999874,-0.008490354118425497,-1.1252954745445176,-7.716537180342684,-23.85033129508394,21.96823130045332,11.74324260187183,-37.783834155659044,16.308834063589803,2
0.09412296817931416,-0.032406949496553976,-0.6328828356191523,-7.506741654839663,12.236833118754364,10.86335495231407,11.501363646016534,-36.87858212880176,15.260282998748727,2
-0.17812170784245476,-0.16669209283848718,-1.0358899589382424,-1.5604535604654504,-16.15336407278515,22.252156906363133,9.631839736541112,-33.67353807316074,17.813655629643,2
-0.1960081862496715,-0.03711181678423953,-0.902689761224508,4.052822982809646,33.617830566722,14.536341403976735,7.212796301182741,-32.76196571327938,17.18701950206133,2
0.14945728208970768,-0.05204118662063339,-1.0114433419443942,1.5295365828387086,-20.976009195032244,6.047346191290883,7.006683207022583,-32.782842512463986,16.807325983597057,2
-0.25437071165537567,0.0889685863018463,-1.1665893635843512,37.68132826959357,29.24369200275135,-19.703552408996792,5.843296724105169,-34.51927563852344,17.50896148811745,2
-0.045519088264677404,0.08104856065854774,-0.8209237797452111,5.679442100599484,-21.65901355013371,-42.74263460017288,9.881872798788535,-37.756684544420345,17.20793818824511,2
-0.1449253171504847,0.27695670944611805,-1.1627740034062246,12.254783313502509,12.92329259322275,-47.655805578390584,13.484010426210233,-38.8918898468295,17.900816160005853,2
-0.2418697011269279,0.059666843372652933,-1.093754298514359,-17.492676721162788,-1.0164339233763156,-63.5120277082212,15.507920216342972,-38.61528307549681,19.41564521741009,2
-0.11132145042115557,-0.09992706243714954,-1.0760183882390961,-5.018068209451404,-10.755921870816255,-49.190843465257565,19.001522990529722,-37.431771822120496,22.873902394605732,2
-0.06348511333392981,0.11339451151193149,-0.8915226035000026,-4.6992128446173265,-3.417348332313268,-42.494562540556515,22.452524954348707,-36.59346253891038,25.408905302534624,2
-0.046189407819615724,-0.015492870830597492,-1.0328684841593858,-10.37653348308112,-2.018988583735234,-41.789885826981326,24.373367694306005,-35.11912120736639,27.712657706961107,2
-0.057741648638038906,-0.09438593280344273,-0.8893305827766819,-7.393483407618491,-4.949477507086117,-49.404228851170416,28.008794978188654,-31.15019199600972,29.297899020796063,2
-0.1702461217928963,0.17057820019332887,-0.985957774789486,42.30647967330601,1.548353554768359,-27.261898103839624,30.50752871171607,-28.04309864934326,29.761267811493298,2
-0.04998855151005799,-0.009858107918097611,-1.0447251032549556,-13.056488170621078,1.29027528312279,-59.569933246129246,33.89205061827896,-23.543947467530533,28.847311977422542,2
-0.3967385657827519,0.09908766762561086,-1.0925215892625673,-13.559719464599208,-3.4360238508141046,-79.15559087997178,33.546390432934125,-14.975873360542064,28.577328031099704,2
-0.2156872186360686,-0.11057045001820363,-0.9202919062928592,-6.625277395142597,-3.904240697711576,-88.25145479658234,29.721832794639628,-5.64514497069259,27.764819431958006,2
-0.3369862521666117,-0.0805408781440051,-1.029104637986769,-1.4187258023576006,2.3515902369929957,-91.9881374862828,20.268646630813926,0.5342355417936208,26.923373678893068,2
-0.19451053284614933,0.2147550539762213,-0.9380598167294333,-5.713157126560325,-3.538808325111776,-82.2024546660732,12.077424947939981,2.025778013627697,26.476006846989083,2
-0.08938090401004095,0.17252604453528192,-1.0520663140842343,-6.2193063684013214,-7.65919425310254,-54.556156139146225,4.773804045994585,2.0843306450927033,24.322981067250232,2
-0.33909832798235584,0.12618069082833536,-1.111925641903322,0.2590386457327023,-4.194949587306448,-57.41353733383655,-0.2625458487256296,-0.5471698943497705,23.540227052952957,2
-0.11836503257674658,-0.11699114436828656,-0.9847997922593874,-9.077801159964586,-6.308631724393096,-45.17524454100532,-5.864481739859715,-5.281187030538249,22.973303700093986,2
-0.1173615728410698,0.05311720798198341,-0.8774408377205675,2.5202522250675092,-9.294361487607294,42.52056289498925,-4.801237656575352,-3.242617432626853,22.898913965002468,2
-0.26196885400159126,-0.06617244837449493,-0.8616548256690166,9.190899764389178,-8.859147934077091,84.35091890806682,0.5014169305807243,0.3630554172649364,23.943393676080014,2
-0.08508551767003081,0.10196851942728669,-0.9751957285218825,10.861429775473145,-9.092284977964017,88.14371041262991,8.380552810675495,2.1707731809419015,23.553442119247,2
-0.3098440634894193,-0.03732242203478048,-1.0556844379564878,6.787257698503854,-7.617883208468282,93.74065918434616,18.72735831325503,0.9116811844223225,26.45270611106696,2
-0.29420211111261235,-0.07461391696253032,-1.047652702330199,8.110497131952089,-3.035471025398444,96.55690581209925,25.279526462561282,-2.813609191991233,27.31039237007623,2
-0.3683790971712815,0.25084275275516776,-1.2196889669929891,25.21628786265454,-6.907816902448492,118.3046762770269,32.979172660728665,-10.749926243636711,29.166426136190612,2
-0.1531494747019709,-0.026841209271454034,-1.0593334060566928,7.277730651839443,-15.41084431781297,89.0514545294966,34.895755490453716,-23.290295817099427,28.767363265597666,2
-0.25107355021169403,0.1096075032316756,-0.8899395827742759,2.229420621386324,-4.854052462901418,75.29269647223396,30.94962728561631,-29.429767414246236,31.23501495442189,2
-0.13629438296281077,0.15999908823843106,-1.378888732174751,23.19592622031925,-3.3190088839210254,76.35761550435453,27.691007621601795,-33.3644717548281,29.710085285611736,2
-0.31505777903237686,-0.012413298186473947,-1.231332964513987,13.691656498103281,-5.174203612639337,56.86492139729644,24.59124883548905,-37.66302305517606,26.732742702266503,2
-0.21209863777224766,0.2928340510580679,-0.8032115131072137,2.0229487138631246,-0.27260909899404584,66.5194968590479,20.44994337702733,-39.52782875565014,24.239264396096026,2
0.0046048559783968546,0.21662437252410272,-1.2350154628689003,4.067083478616603,4.593329672970016,43.847390405836414,14.561781499566703,-38.08956766879948,21.44505800524118,2
-0.17136093518704856,0.046131585399010355,-1.074384291808434,10.71339355624923,-1.992159375763454,79.3370588883613,11.18852453636077,-38.01104055580104,16.955628778770595,2
-0.37061607981918926,-0.01711280401110792,-1.206594563348275,21.47008561513905,-0.428625284459775,101.08583920636542,5.225926690080777,-36.78200057298039,16.917725337776677,2
-0.23367788230106484,-0.14051712082748835,-0.8826712676322007,12.990946621311751,-12.577146071423408,80.7504270143143,-5.6389079384418945,-32.58788288104536,16.33303227610263,2
-0.0757000761926899,-0.039830901839691894,-1.0324604022019135,8.125738705149338,0.1419304065495888,59.35465496788001,-9.094274553820036,-27.298264514389597,19.10664949974638,2
-0.1770469781691529,0.254587306380053,-0.971187614214825,-1.4771217635036706,-21.25097616153466,54.597401173054394,-11.079605493862974,-24.325316204906304,19.75040718602335,2
-0.09353777968720015,0.26155904682126074,-1.002129385940453,29.828920254414854,21.666775932704855,52.274944674457906,-10.359350831041102,-17.568963775957144,22.192894084482038,2
-0.0020511486210761376,0.029012337589011145,-0.973619188011974,6.3965528371397,-13.75946095644883,67.9180617512088,-10.43043765076169,-15.21167422903429,21.85371734219918,2
-0.2589194344792458,-0.08464037306888865,-1.1798571295765214,-22.695207507502953,-9.225973304202551,81.95269107439314,-8.939084915922612,-7.536820071498922,20.9231834430382,2
-0.02308701746584676,-0.2296645169997066,-0.9007464413794254,-18.283013692841166,-16.943441345051056,51.560731761456275,-2.8026158635367846,4.746028173862715,20.36733236333274,2
-0.08158617563864744,-0.21170754428176744,-0.9652865783390596,5.14124967693721,-0.8426897840653162,35.21761122938236,3.008298225893798,6.604397203313319,20.039448136795787,2
0.031177429283903463,-0.2799205116888358,-0.9802941216870323,30.41101987552,-36.66744617886925,9.676512932205075,3.463449335534117,9.209980066778584,18.90560142301673,2
-0.006668526357156684,-0.0003750730606121577,-0.8821062916956967,16.60901126349939,2.0702401803519583,36.762409610943116,7.091127814626767,3.901242486863401,23.651487076622367,2
-0.05501170251338879,0.0017675612442915392,-0.8615797539473129,-5.02999485662945,-0.45274181462640134,59.92694086384141,9.45629453659653,5.7545123690172995,22.427500358553473,2
0.049973558641171256,-0.17750375251321518,-1.1647694706105767,-20.125787420151536,-30.078102032885877,52.89334551872848,19.15854111806391,8.96662028986085,19.815539834671306,2
0.0989030318331703,-0.3179616979095902,-0.8526488863865693,-53.238017393246196,4.421976171939026,130.67161837234042,29.41388534225867,7.216553799512079,19.54784318777685,2
-0.10388806923780612,-0.284662800050346,-0.8171929170619545,-16.109518105030894,-9.937204068250784,70.14646067530045,37.00531335232735,-6.38535736206995,23.056220147969565,2
-0.013148110928271978,0.09803084481043488,-1.0349231559818177,-17.212937267178766,15.850344908126889,98.42951429432169,39.61328023911299,-11.148525544128702,23.927623021026335,2
-0.030736055508064755,-0.10729191167408755,-0.9951291050977464,-8.59549196749767,1.0048965055324945,33.616658192434265,39.21029396158463,-18.371538671817344,23.77510619021722,2
-0.1452599799736657,0.03216927216852826,-0.9800604005172675,4.934506303733355,0.13914326862548157,-18.74053301199961,39.67507460449583,-19.22540298478172,23.178456813508326,2
-0.08715129345818129,-0.18791645588626316,-0.874338879092569,-6.504537706989018,-1.3265408882373353,-27.58668644316604,38.51959973151998,-16.079612494399314,23.69526728925463,2
-0.015048823976111032,-0.15069828242947264,-0.9229977671073608,1.750693981820793,-21.208112480604047,-56.500193396657764,37.13258809103967,-11.218629678854128,22.711375107670655,2
0.0724980620475611,-0.1642935548154151,-1.092366395944739,12.69673238277567,-23.59806523737384,-65.40170035676618,35.4017705135406,-4.747160655987582,23.027718879283757,2
0.02018436287370931,-0.17414030688709192,-1.1380193141831083,-0.04043513566749887,-3.5813745834845956,-39.00694614706352,31.74532329763455,0.8729669649996538,21.46662323803566,2
0.06628402248056212,0.0847491691984968,-0.8933652200248388,2.911236532197436,-16.256429573195263,-15.715569593467453,28.69451648819757,3.2791352839782135,20.109545651889846,2
0.17770565577876324,-0.1046972958206688,-0.9377860615641116,-4.968625060157851,-4.5840776220416615,-29.398933341032983,27.293242894786665,5.991367719301359,20.222790336001257,2
0.04423825559204627,-0.2870536281733066,-0.8132772949997727,22.392328047511082,-23.244069119152027,-55.67306684859352,24.694834724709693,5.025917219979884,19.66453211732619,2
0.2265392883477242,-0.017763547652286854,-0.9943796877813279,-1.47294645049747,-3.2912179221915006,-47.79837033318187,21.121707297609372,4.536631196468844,21.297103207445947,2
0.053098799299234486,-0.09074109478648032,-1.050676465963452,-5.29057099637299,-8.450674886765881,-42.88333494188075,15.742346052910401,7.08310754590146,19.809727718459122,2
0.03783752304420745,-0.04672096233913493,-1.1744610286090555,16.36619212524322,3.8407002429265558,-44.76263906603811,12.48680669384996,6.799786445160186,20.596087086976798,2
0.12500471146337727,-0.2147698218724493,-0.9827310627743404,19.68248333350712,-9.978535214722353,-78.45882329738895,5.733350431615229,3.9741537239765132,20.919374810792306,2
-0.07570524913445957,-0.204902123433445,-1.0059933005380757,-10.539132237153254,-24.34530814302221,-75.99769068335715,-0.5225215017645707,0.42500425186625485,20.453773743559044,2
-0.11452107982004878,-0.13745283137202252,-1.1293561217660995,-8.981623797784314,10.1438920531968,-41.0351719379121,-7.390433488580949,-2.4375734837034946,20.573124930683612,2
-0.040753306499292846,0.02374476048153847,-1.1053862867693345,5.9904408797589515,-20.92383483979446,-56.03307235470284,-8.361183699633914,-4.766397878632973,20.45532880598181,2
-0.2106131780335151,-0.03355353917666766,-1.0562112640685186,11.086187968586225,-9.070000207559787,-31.962360350544824,-8.26882227587924,-11.062121925936069,22.111933778245913,2
0.06635579296134297,-0.014384863033919407,-0.8620969163071015,-3.765237912220456,-9.240612928715343,-37.97969380891142,-8.737933637931441,-13.75214970316946,23.3244902595989,2
-0.05170585554108161,-0.13830471114856058,-1.07384816930021,9.361452487083925,-8.152203970368596,-12.853292521351964,-7.837394777804063,-15.89169301895187,24.31891036396979,2
-0.05390619207286101,0.11299293315680208,-1.1031672644134924,-7.746519978820007,-6.402622651643312,-26.74722691462388,-8.957931794014883,-18.03705100935021,25.023371185115455,2
-0.12138355067220717,-0.13002832717448587,-1.006255631328323,13.583207399222243,7.041994792366216,-49.183937084129994,-7.963484000833033,-20.07587733067414,25.61411721247071,2
0.059651886328168646,-0.07838168965863368,-1.0205386018839493,14.107837603510738,-3.922084866800316,-57.91313042451796,-5.219119510199844,-28.438221820542005,25.589970031276486,2
-0.1367698461982021,0.04226302845353565,-0.8235603898568103,7.689968993331336,0.43384274250153676,-43.84721993901808,-1.1685693435770106,-32.015418583643786,25.920271100729057,2
0.003953631736641141,0.10413832056242862,-1.0866234939936839,-6.589898727676717,-17.89365451288494,-38.557617841240244,3.4122452998080157,-35.45582718656222,25.5133466326083,2
0.11598130487328816,0.1502584626786913,-0.8949153981872378,4.8783410190656715,3.8172381835245166,1.9430022487544505,6.331208437541505,-37.29923448513347,25.998268073106964,2
0.16712557635767344,-0.11142801582116792,-1.158516790156152,17.260257114016657,-44.2789953611388,28.82659588569666,9.334001680655867,-38.38134192642581,25.52756463022148,2
0.09070063872857625,0.13857379951085438,-0.8977747668692241,2.6295620672565447,-7.4649142908325405,24.033772102758064,7.548434201296361,-37.55384692659237,25.29629693547479,2
-0.02261760767727186,0.20475311469651683,-1.0568639910781275,-7.046904064214975,5.338036317479717,3.3544044923745577,4.566327096777996,-36.0484947807111,26.99746898073509,2
0.20585047031872983,-0.09545734208823534,-1.0083789254432463,3.3793188175945557,-5.389504742548659,-13.563455009181117,5.182544611989786,-36.38699431353849,25.815045099658825,2
0.16108705796362072,0.026764444028198865,-1.070359392288458,-3.2063106753547483,-21.616244355822538,-7.409931036777061,6.091308440515516,-38.12732551752605,26.212952138207005,2
0.09426305160561244,-0.10731721068586826,-0.9440672592579425,-1.7908665737110576,21.332125674473957,17.555592475551542,3.628339183554549,-36.288398051538984,26.187365582055076,2
-0.09738609633146036,0.17847043715938946,-1.0102366943051941,29.987454368978792,13.666654149278907,-2.4815835365647967,-2.1025639446973488,-36.83517217994675,24.78971034632521,2
-0.09404123211332077,0.16429138591841919,-0.9319778239972385,-7.8050124506879754,-30.37626181829434,-24.622206773908392,-2.757849356917656,-37.54068564120725,23.37905865105074,2
-0.05278917811493672,0.2396424714274838,-1.1581680469053486,-16.463727182499436,-17.415647461467568,7.635551625626503,4.8142493896421055,-37.69252473857195,26.231646110911083,2
0.1121500198359144,-0.14611135295940422,-0.9031796466326908,3.5214571773381973,-10.682123507735218,19.260164889958002,4.501716646682144,-37.3370304112033,26.41795618444662,2
