acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magneto_x,magneto_y,magneto_z,Ground Truth
-0.1843498339178734,0.016808952388749354,-0.9542621242534329,-0.4135596184386055,-6.641457295006367,-11.321145205466332,22.046650440857224,-29.91469984084979,22.561411392677822,2
-0.11750037656851506,-0.15373314488559015,-1.0047587619874019,-2.7720289745321525,-7.447745167682179,-5.817265807710592,22.409301133363634,-28.80881670263104,22.202755058807185,2
-0.320001727909736,0.029571227707748227,-1.1121380942320753,0.5162411280922485,-6.790600527321412,1.4819774059327977,22.312804843320855,-28.687079572462263,22.714626823211525,2
-0.10656338513889929,-0.16851867104031223,-1.122224818719115,-4.97770773286818,-4.528151415560764,0.6578687621078353,22.762305966743238,-27.813541739458373,22.886980866051996,2
-0.1410066714909153,-0.05136429460489378,-0.9715391629281562,2.0250466321913194,-4.248702418848595,3.376269806098172,22.810259371450655,-27.712700515725068,22.619425580450898,2
-0.0012363813195865325,0.10215492280353128,-0.9128082177357976,1.7884652560471397,-3.999069138426597,-0.997949231830491,22.403253573805806,-26.738593715628525,23.536880124852694,2
-0.14399365038647674,-0.07925579086431322,-0.9773371306486661,-12.536019578408766,-11.239918388253633,-1.1098745461744344,22.595730357512778,-27.680907900795273,24.489897273231005,2
-0.07888366064167229,-0.17620504994122355,-1.0196305995636499,2.524799172703278,-4.576534345903253,-0.5864692400457234,22.412423845613127,-26.48072431933811,22.986236966379348,2
-0.1699213676503598,-0.05855073891319053,-0.91367646426689,1.9639201836856697,-6.226798846507307,-0.12318631921783466,23.26115701473022,-26.03267083589592,23.500781483490755,2
-0.24873357647987032,-0.1105720332263225,-1.0565404850834208,0.49966498127432357,-4.270093779899568,2.072527737010237,22.971332295830557,-27.125316676842164,22.703807455889915,2
-0.14900383508336343,-0.22050276999808816,-0.9467712467812693,1.0764112300141664,-6.612521081922578,-0.4740456703757747,23.20499150831085,-26.621781520226175,22.27253075832555,2
-0.15683879195399045,-0.026345948629494714,-1.0591459786635944,-0.5352575080139591,-4.647553992409958,-2.181836676894774,23.045981827581738,-26.48614019290654,23.367962390925246,2
-0.1808796487458948,-0.19272910429504836,-1.0517325529392312,-3.6788111534082666,-8.349974282811532,-4.845275559121744,23.036534527809085,-25.775287060482903,23.008019160567265,2
-0.05576127694348226,-0.042991241224475285,-1.0102047996620869,-5.9016277032336255,-7.419719808770995,-1.1179024451283588,23.68059986004723,-26.232428667565706,23.31944861459046,2
-0.05763966403151935,-0.07358697716149387,-1.103705537023241,-2.807793952674067,-7.075896137668629,4.4273954325920055,24.320731681620085,-26.042198640679143,23.052861744100884,2
-0.13242364667162418,-0.006499722400802085,-1.1135261103716994,0.9554290131789663,-3.652409799141278,4.0605755133682475,24.144281654802914,-26.122849776933705,21.680903522473553,2
-0.2541227835286728,0.001420241183409915,-1.0100092435114394,0.9380989225139801,-5.543268614158232,4.5386408311657105,23.42316085474622,-24.81604444398768,22.771314577049942,2
-0.013541838587029648,-0.13951824415129224,-0.8754139143108691,-0.2752814141132832,-5.277137183530375,1.3255767164305723,24.665578753311564,-26.793564938804014,23.34936499193507,2
-0.08907148085953158,-0.22779804667516007,-1.029357036545019,-2.632213579265136,-5.697530360121145,1.440747774641822,24.66983118691303,-26.50235019629117,23.634334580225524,2
-0.047798232209644353,0.02208997337373353,-0.9481993991115917,-2.3711538913988597,-0.885410392176505,-2.818001350643748,24.60159767045922,-24.72152400906573,23.729958488216276,2
-0.16841170416050763,0.017779638056062197,-1.0785957020247778,-0.6693251005735207,-2.9664392987129737,-4.579978901932886,24.651137515663123,-24.77276648944333,24.538331026656724,2
-0.24556357352097624,0.041552573557348746,-0.9694067250928251,3.502365279367316,-8.767304401896546,-8.686757540920969,24.4259790774345,-24.545122255874713,24.054968215031106,2
-0.15176332709983284,-0.29853869052258286,-0.8730073862822565,-1.2498603366801198,-4.501922278306475,8.356045915710956,25.460905580405722,-24.15284632615815,25.316797809422532,2
-0.009770811325128345,0.026268516804968584,-0.9836093714606213,4.922788039811054,-17.707944557165657,-5.409023530631936,26.416575832801986,-25.5323943590878,25.300072360937,2
-0.07229191042401578,0.061216405735378676,-0.8463666260096655,-7.779900679029724,4.526915819814984,-67.16457675420108,28.810921641357364,-24.49447641538747,26.286299802408735,2
-0.32367699342574896,-0.03927322115170942,-1.0683018197133296,-2.7496249022415444,0.6282430552661775,-42.06151702509447,28.236962105023782,-17.414324991401394,27.394042769203722,2
-0.24036057319312726,-0.0904055180736367,-1.1435220862349922,6.686741202542914,-24.774889372600587,-10.140896630171166,29.198968266148043,-16.218133922684867,26.43892547838131,2
-0.2572958362567842,-0.20468111042296946,-0.9979065465063097,-6.820800125127114,3.0782425072897697,-13.386223247775881,31.366781726020943,-17.09012680048489,26.543278859967163,2
-0.1925187726774648,-0.009009002802665025,-1.0314537517696352,55.87184465194765,0.12959024407297343,-82.0132822269795,27.786506247922294,-10.961703342762833,27.484150669360748,2
0.018884213657388543,0.17630155807487283,-0.8569763934814864,17.799867007571102,-8.30969460085041,-80.67280051237877,27.159102438668366,-12.469821516837106,28.04467823485107,2
-0.08550041372221501,0.36397023722176686,-0.9223289998212181,1.6487627658069683,-23.322872190846436,-8.971896953158419,27.139259442006903,-10.443455415445781,27.763815649866796,2
-0.07462455355670802,0.24777178976808184,-0.9522673943072955,-0.10400881149506563,0.730183731745035,-9.931584796068659,28.236168049917453,-10.696854268172197,27.612580600688563,2
-0.03797081388443706,0.47969493716621814,-1.022822364467806,-7.980167810304031,37.956049429863306,3.243626593468116,27.154846932434605,-12.015945937974669,27.43903817267755,2
-0.053414698159219495,0.06138881841491836,-0.8003804032063535,17.99754157395823,-9.499311503709157,14.584083316276335,23.13200681406038,-7.911136741969365,27.3638028519974,2
-0.010706476539826926,0.08306063011677328,-0.9978219052154395,-10.673763394069033,-12.667797441851848,-1.4637483383559722,23.30362825583813,-7.1548432686124865,28.09182604474231,2
-0.2824800652498968,0.03930234930394352,-1.026373079684425,0.5660982383015859,3.475209930405068,-56.1058840442702,22.649630183376576,-6.161722173370783,27.031213652569104,2
0.05109528394116665,0.2500797013891341,-0.8618436656011399,-4.755934196142384,-22.63934846280542,-12.65274806166087,23.427615371631365,-1.885762767655896,25.923529436121363,2
-0.03686406850435362,0.14218951660587034,-1.0495373732083513,-0.09952029816075075,-19.83376392021089,-5.144832276553641,24.111217027912137,-3.574265171566719,26.426837285426693,2
-0.01622356182186365,0.011102859244295812,-0.9441865223926798,2.5547709231458713,-15.116672804264336,-5.39306317523512,24.85972784671962,-2.4327896949520467,26.18477268686362,2
-0.013676318247599333,0.23740351214359923,-1.1159849426292576,2.0839731897088547,-6.718580222378659,-2.5201234077227155,26.637123905859795,-2.1840638322264945,25.151267142092866,2
0.156930630209576,0.1468509025313645,-0.8944840306811355,-2.128639501200301,-3.976761291524389,18.645063591859678,28.348012199458033,-2.020216979091328,25.726792206202013,2
-0.001950999874475945,0.015777354217992978,-1.0469519051657823,-4.449672050069112,-13.004615578519736,18.84287681933832,30.472721575178472,-3.069138260854191,23.94703632294097,2
0.020515912220704036,-0.017708277238159376,-1.1124028794334433,-0.0030636111054462567,-10.753476539226057,3.663737683232455,30.85185948838358,-4.680463881713842,23.351170408312463,2
0.0669693841066193,0.032220961692966704,-0.9358729234249286,3.0929148266476747,-5.794617518852027,11.60848077155681,31.457663509921513,-5.774378696608429,23.64052896763984,2
0.17072538539662596,-0.014417759946742562,-1.1398902336459502,2.950711097852042,-11.242289980773652,4.908556714669582,32.39695642783555,-6.7819679876339505,24.200895952446793,2
0.27180016168018895,0.2813887267854586,-0.9955170868008937,10.80049285454141,-6.485858823361827,-28.039742253163976,32.314257679969856,-6.452709159314424,24.34920672794435,2
0.22231454638694115,0.09115669460036276,-0.8530467597412354,14.819920736528985,-12.824642905457866,-19.889032818980954,32.26966920475805,-6.170795935471438,23.923366230231455,2
0.31367363183718777,0.18384814288560447,-0.8752097592634872,7.9654715605491955,-10.57033018519326,-9.26009242620493,32.851553648851734,-6.145585609712049,23.56777166559857,2
0.22430578474724872,0.21511041615545765,-1.056102573058525,2.257007230279044,-6.80470897722989,1.5832399770824352,33.24805607563994,-5.919103099381417,21.7816717912823,2
0.4123329782764136,0.12374869636608321,-1.0012073331013736,1.2546146433426606,-11.632605585357545,2.347042871012548,33.655529957987504,-6.269621255525324,23.092581793677265,2
0.22812515800256256,0.17632692583701104,-0.9902885210828835,4.088776944257694,-0.9735965308550086,-4.099595819113715,34.49254428567076,-5.9397725027525965,22.109519426799352,2
0.23098154989513575,0.011113741656147147,-1.0664615457163846,4.0034086836617995,-2.192048351539143,-1.1187622366633991,33.80166534157144,-5.726291480099004,23.003151000886472,2
0.2563739265386409,0.22600792431461425,-1.0543725662372025,1.4528451004159417,-1.3201010037170322,-3.136547924534283,32.2170997227459,-4.676239228296907,23.051872732784712,2
0.34970246628155155,0.023557247060479625,-0.8087436419060765,1.0461668428163282,8.115921322753843,-8.88462147936411,32.96150162901211,-5.172087516888251,23.283806726646112,2
0.32296286024655996,0.12920834674367868,-1.0529093001433765,4.8901940664212145,-2.6850593706522066,-4.949785312994931,31.443484421336088,-4.656220329858695,24.14258385573813,2
0.20350954480830685,0.1443169419078694,-0.8678437322011988,12.511643844445477,16.453684854822463,-6.622437552025517,29.896973437928523,-4.2909804139764764,23.877383067640377,2
0.35176396902744406,0.013555588682426636,-1.0906598696901162,2.323956745466206,10.768236285139906,-6.894116110681456,29.143188819072076,-4.334423027768288,23.959600160475322,2
0.19872310633860948,0.09964249834840919,-0.9144128692767634,-2.5776322550883526,13.070695717518644,19.45349149940638,26.512464664017024,-3.8943689308147134,25.226473454477425,2
0.010631870726652837,0.17621542658119407,-0.9410312259216063,-11.35114086837059,36.89361930532913,-17.213249363651318,22.20365065335657,-2.7064698868592574,24.93107214779169,2
0.09296759684484975,0.017247408323931235,-0.8952586030497042,0.0763648095750957,2.718823283108836,-4.064809998497675,18.72422212403914,-2.904990038747798,26.226188457162326,2
-0.23091153680720233,0.18782455989132768,-1.1620698174183286,2.2445439864776695,-0.4828097165956887,-2.0233282815560267,17.569236983177408,-2.6022735032585795,26.451477007269197,2
-0.19087974821767703,0.24103813542224,-0.9568044567537413,5.108705897871529,-10.556396523983206,-4.091488263951792,15.915425621218345,-2.0520741574364503,26.215082058129262,2
-0.09922765598480016,0.041356362958878914,-0.9223134531520567,-1.3601482608858386,-9.344640355059724,5.509233131644324,15.628299970060118,-2.5613734519044167,25.86837181375837,2
-0.02655046844606461,0.13749221297800598,-0.9244028621651232,-3.4054691572581395,-11.636731339304005,7.189079747060524,16.923119467064815,-2.1204233977161815,25.316968065364442,2
-0.025953724024287,0.05295601784464285,-1.006354604823254,5.670959917141824,-9.267745512698836,-5.589829656038831,16.552239092527795,-1.4204553142464214,25.18735443826567,2
0.04139582765098515,0.04635661446757232,-1.11502297743976,6.347771007312004,-12.658667256096933,3.2591136172389192,15.266464768920235,-2.364360356023427,25.721773915620844,2
-0.15293213613178808,0.03970151088976162,-1.1390548874520596,1.6933288153437167,-9.407428570487419,-9.393783357300261,14.956003757088059,-1.9183398653280093,25.720629236054116,2
-0.1346382203251591,0.08504051693815028,-1.0235175143032813,8.990253509698036,-19.312631647253458,-3.0645004642273417,14.656898775786347,-3.648343513647684,25.625582774428032,2
0.05337693864691512,0.0529743207626049,-1.0484406418645884,2.692384392604478,-13.375160148233379,2.639244037326214,16.4104939226467,-2.89905683218777,26.15233088763998,2
-0.04664933180058359,0.012182990094569801,-0.9958555316298879,-31.812248633752155,-17.898163444720872,23.44818860278827,16.28013961244068,-1.042533039424255,25.709932219425472,2
-0.06722209218749389,0.14414642743897316,-1.0334839353044283,11.699546613157658,-17.0455205141617,-1.1622172363351762,17.423566386156427,0.9377430676173565,25.03136586918425,2
-0.1306834610952163,0.09324401050290616,-1.095400313809754,8.16982003714063,12.608960301021561,2.331747741712864,17.086267518600337,0.4923521807534724,25.055949584681912,2
-0.0977792370238028,-0.0743311530624984,-1.1395333669103362,10.274900309233395,1.8562148057225465,-14.146022398866055,14.863669622259563,1.7168210191726931,25.98474923899681,2
-0.15712077247683287,0.1711139434707629,-1.1250644811553052,9.681836938670854,5.030469911367628,-1.3182599096099834,12.307984660129618,2.691551595331985,25.443999614531428,2
0.06884012566148034,0.09596323526354743,-0.7917113554062469,-2.017038048724372,1.5937051025567621,-24.656591443580695,12.794483700176697,2.8513810464962024,26.20216034067798,2
-0.20757884986095027,0.0851882397159495,-0.8375136851314103,6.901921860250488,-3.953010652316036,-27.31541430351074,10.034765939829938,1.2244732352207583,26.240574470199526,2
-0.0557487934247047,0.12719953468381107,-1.082558259192538,3.2922073605419238,12.637126231456042,-3.598679415828235,5.846013679365309,-0.6287984901538631,26.546958058748572,2
-0.140994535732727,0.1845117603977931,-1.2558539336452992,217.35850440854102,35.54203733481199,70.49352166980047,5.111450002744802,-5.989029212467404,27.38840669945184,2
0.010644688661411633,0.3534849494450295,-1.1217479658569192,-129.13394278185595,-11.22181100978946,32.38132486130301,8.990668679239501,-4.500982589023949,28.737578684374697,2
-0.09897737038475529,0.04957147608317025,-0.9581146250345723,-1.6649083426740157,-18.116343021978587,41.41841499120009,15.486519780320974,-1.2626002507724987,26.76113107584522,2
-0.2575596113270709,-0.01835463187966234,-1.004913283354464,-33.4275596930801,-7.540026454423752,59.92402924177765,22.374910537233156,1.9252647832231011,24.745209330417428,2
-0.04950809218564414,0.20558492538338022,-0.9722975541282484,-7.676078517836677,-4.195326065067348,26.074093795900374,25.3105490135775,-1.1296682578087753,26.179992569916827,2
-0.10477007281691211,-0.3110705509589258,-0.9472045783618102,25.941822720307265,-1.2111817854501696,73.13321676355311,27.014564322827486,-2.317408762495414,25.544629386264187,2
-0.026542186325205025,-0.3542737793481572,-1.1311545127432734,25.770092528675992,-21.093680336424196,34.18542285571157,32.0453211477197,-7.038499663003951,25.07698891944915,2
-0.009442677713281077,-0.06883035484473302,-0.9505323932808158,1.9664431243701017,-14.944143566711986,34.631284986944515,35.72707054789196,-11.118257169380435,23.869141099942485,2
0.1293030783822187,-0.05670703298716079,-1.0169187892209124,4.077318696944852,-8.05109060909049,24.836549752674753,37.85087323014875,-16.220776347970094,22.187237561013017,2
0.05045046983675616,-0.002729743444337601,-1.0608422856056248,-48.57689888423554,-7.267084355032268,25.008342767974195,39.50670334687001,-19.795960975967848,23.14754877734186,2
-0.016229437236755323,-0.07887812993545798,-1.0459128405140625,12.452241379424958,2.3418423603831884,43.25674159830869,38.410862708150255,-23.021411662180697,24.02632669561761,2
0.04874527835043071,-0.3439190259128661,-0.9692730904652432,-9.494263011755859,5.437305873797926,49.628883503890464,33.74206884214552,-28.14168850695096,24.07873527815883,2
0.07133955055073796,-0.3541313121526417,-1.1211421609873704,23.206619192217584,12.064247313123008,88.94693787505885,27.279623616003043,-32.1904763914913,25.94535466837412,2
-0.006726043668612652,-0.07644835455616852,-1.0278453968502965,31.74799333028581,19.8856518015417,86.8152619922917,20.088642647014737,-33.434947868517376,28.699412661488598,2
-0.20696723662199118,-0.05388829759431016,-0.6778668005034322,-17.35543772147408,-16.793232622284187,46.60117322308714,19.139743179529795,-30.52478069972638,27.68165110156314,2
-0.04911488888812524,-0.16576417823509254,-0.9902845346167978,14.705555155428362,-9.54086515119071,6.321018836853614,18.023965469431488,-30.834017793340152,24.972799101047084,2
0.0026088040630316695,0.033296065283583226,-1.0007649781040953,25.753151790476736,0.4270342149346832,-37.097761429220256,18.130337168560448,-30.77452135065803,22.482196776391252,2
-0.1741814369763212,-0.10700977125340681,-0.879322556524984,-0.6863217977724497,7.6492315551002825,18.1433190787433,18.74460143265671,-30.691241544799112,22.57586355394812,2
-0.05984569228589055,-0.2521655041160294,-0.9585790287798337,13.819057575666445,5.50186491165335,-5.047262319987195,16.386607586856403,-29.205615702071313,23.631889222738724,2
-0.013850600851619897,-0.18420382625840098,-1.0592832031772792,5.348525106842941,7.640116950467556,11.894259307042915,12.076486021402193,-31.753015387991734,22.81007458220121,2
-0.07159917094869106,-0.00031406524223422105,-0.9671467532923965,-6.959357326036599,8.889411586675543,60.384556506906804,7.92504340842235,-31.492829784653672,23.158176717936424,2
-0.23025804155333693,0.04499110342524547,-1.0926917349923155,26.25701918574918,-3.999915233974142,46.2783936745038,4.472752637611282,-35.94359397274847,21.62527740061579,2
-0.006110360907425571,-0.0236677452975734,-1.1085699057994127,-1.8763859280341666,-19.15372018864523,30.05913550629097,3.1174538526249087,-34.16685122719364,21.865205418117686,2
0.10297297286643163,0.1416239616929118,-1.0730589596974378,35.8436350483624,-43.056927202615576,14.198103622942382,0.4612101403418194,-32.20464293659309,23.469336039009608,2
-0.08981200346852589,-0.024307065865823776,-1.0661251030053192,6.21411272330819,8.468179789933453,15.54720189980592,-1.981893241404317,-31.992622784071767,22.079921570239115,2
0.049329844707144105,0.07569051176801683,-1.092058055606035,-19.060571181013035,6.901931244772543,-32.12332540587753,-4.325409736665835,-32.7548907805836,21.668716056505033,2
0.06848653534592561,-0.10390852062503021,-0.8004522221800545,-9.693392345263545,7.647392584032049,-19.690296800027543,-1.122251670100538,-32.899559706452514,22.05873027302808,2
0.011744197269767012,0.07723316028416949,-0.8218205741451794,8.531136925182976,5.107247327593606,6.802780759604086,-0.8983577540191211,-33.336177222528384,22.17404228903801,2
-0.3248144906621353,-0.034572695801295836,-1.07277268392402,-0.7853522796279999,22.12936759267091,70.92906601516779,-5.2379405429973485,-31.647690407659912,20.183243113168604,2
-0.2079335540700688,0.3301770657954386,-0.8084338961592352,-1.8170788282182562,-9.31778594751662,34.9427357543317,-7.5674493544089065,-26.836166023515045,21.13804748064077,2
-0.08150445054698222,0.13153204125658619,-0.8629641109604291,22.43627459243476,-9.519229902715564,44.11252984587839,-9.471052221680527,-23.577628121875925,21.991102828917185,2
-0.02063313311405621,0.18646344793110858,-0.8865368191953392,16.177338032771765,-9.757041061942463,6.601106221453099,-7.756322642026708,-22.476924092222156,21.932986127431693,2
0.015359071902568723,0.1661569681417812,-0.9710219600969744,-12.354241075145918,-5.879550289241369,-10.432979087839419,-6.813322665539008,-26.48435678954934,21.154825491495902,2
-0.03890245478143496,0.1454531364859651,-1.23368653786283,-9.929741550062674,1.2438614143531241,9.382268435788955,-5.684691737593942,-26.940838851712947,21.714515173493435,2
-0.09077474268717661,0.0889934724846987,-1.0969657374942794,6.4633755177433825,-2.279120768427163,33.80611039844776,-8.79879965671111,-23.509729528444247,22.021719465625896,2
-0.00585824642325513,0.26982477069949307,-0.932172824585558,0.2685907507523857,-7.257751408055443,26.91033371677072,-9.498917422895234,-20.79227390822536,20.837892870622316,2
-0.15034976547555962,0.24616110579921047,-0.9718811905255621,3.4254572850958693,-9.186281252458517,1.5230165323011584,-9.233606254581401,-18.300383523046307,22.63573103675106,2
0.0452299005953002,0.1643548279357866,-0.9694109124706917,3.8062151608985446,-3.0446259119551846,-50.6228691981233,-9.505374226927962,-22.629333141748454,21.083080728544665,2
-0.16340685829952173,0.304069396372146,-1.1062504839374394,-6.3659076359890685,-3.7689347899146775,-59.214022518252726,-7.305638407919649,-26.82248361347909,22.18081599905831,2
0.009659061144891734,0.09995538425852572,-0.7821464494173627,-5.740084173936939,-6.9664771931512215,-49.40760168440179,-2.9143295570217362,-31.823054277125603,20.327764664462716,2
0.12303795567155355,0.1683276052995089,-0.8531934399429344,-1.7288409379888634,-6.80004930547155,-30.82708187459392,0.8284522983031927,-33.782427734411144,20.57106520054734,2
-0.0829670043708208,0.015883344945166904,-0.9278689654754498,2.7306030672428108,-4.993850101791051,-28.87764887366603,4.757704497974657,-34.97311401722683,19.60005338012237,2
0.005458344067509419,-0.10008857664741878,-1.0151695655185249,-3.3513581394036276,-4.146704709397226,-24.6534115857592,8.76614014139462,-35.791133913894775,16.775304139987163,2
-0.018590292830517434,0.05121056237432976,-1.1491530455737822,-3.553183941694879,-10.994924989296983,-25.445185856678542,12.377782364820904,-34.242491302533885,10.297385934662731,2
0.0743564002730388,0.05698856346338195,-1.1294051018578593,16.51735499108385,-28.67425222963816,-25.103835063058682,10.355604187996763,-30.486158381683506,9.569123711578802,2
-0.06422756546744517,0.14346343792702876,-0.9438135526104411,9.382416071751253,6.771489231925191,-42.5369342981369,13.89114841058919,-33.35866297269365,16.681212907849744,2
-0.04332517587837263,0.11882703207269785,-0.8718577693283006,2.1897426353388174,-3.314370218924276,-32.4806269841863,15.945391893235865,-34.80839410843324,19.36334607818367,2
0.09190648502524754,0.01749062156123596,-1.0540103578130224,-4.130953253506538,-4.345403351061883,-31.59760955634723,18.889550796323633,-35.00615040351356,21.16014119418618,2
0.03509321327045724,0.16380750068205513,-1.0205632458488272,-3.926807825211039,-6.050127839006613,-50.568022604933745,20.689440060211385,-35.63315185060493,21.979248564823823,2
-0.14468565495705696,-0.049675801792644025,-0.9291975559821896,-2.0972414479395733,-4.808003260553608,-43.51301021193034,21.46015483246874,-34.83071801815444,26.90785373121684,2
0.014567327776884,-0.03711748652322512,-1.1257620185971302,-7.473389165955117,2.171961447633749,-57.57948307296319,21.93364846659298,-36.51952359268606,31.24675683239073,2
-0.20257451553573186,0.13636030231369722,-0.9889263905375906,0.9773747265690876,-6.978092336674657,-55.12620297694191,26.083391027440964,-34.73027677829195,32.302428481422076,2
-0.2109665729446103,0.1010031010785754,-0.9299027821387421,3.947651631211022,-2.789895277755967,-61.89095823857101,32.176263460143495,-34.112212031399224,32.49734104476075,2
0.024121804696293714,-0.03067705586262167,-1.082789641168271,6.6060088737471485,-11.269243799587535,-39.12150212364944,37.69169179692436,-30.069981408495636,30.610067600664944,2
0.009657544181721156,-0.1282614888257478,-1.1346031373282377,-1.9621148874633705,-8.055554928533564,-38.43001792635064,40.17510448550855,-26.35705798320872,30.67948851697682,2
-0.08268335971708572,0.16206970193955503,-1.014906879850926,-7.2882090306114025,-5.602510909563807,-6.271893121445753,42.09567480560063,-25.783202698611504,30.183476544235734,2
0.06953021874391292,0.0227405221338301,-1.0417086840666787,9.940473474425614,14.946556711710302,0.08117645107979457,41.1373775239271,-22.773547224444027,31.97755898002576,2
-0.11523727392274428,-0.02953526466098457,-1.1902906400239097,28.49413514093953,-15.834225754291069,43.2534538766838,40.73936353334628,-26.10101680931586,32.38762959992738,2
-0.07242384349582813,0.0990735970407229,-1.067280656284647,27.817603690193035,14.603738719574899,55.97534925470152,41.733111591253085,-32.769282226693946,32.737860962738,2
