acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magneto_x,magneto_y,magneto_z,Ground Truth
0.8424129540729086,0.058259845646764626,-0.012619189995431556,-126.01202172380619,9.434044380830985,0.5311907335421794,53.73357104446447,-1.5701566889992067,-20.58706998009421,4
0.847224801520648,-0.02188819259911684,-0.3359843590724211,-119.21045525377669,-3.4196232404543596,16.348226910199664,55.06239141585058,-10.073469040230751,-27.441810568837223,4
1.032058534568427,-0.197112161867879,-0.19147272309235425,-167.7704270987064,13.16664483365271,0.33718226889979164,55.83891419502048,-27.312808441080684,-27.115758623539442,4
1.0841117396816662,-0.00018473467571357774,-0.33705229952923166,42.296860645344516,-1.2281533247742253,19.595378188653076,55.801835606705794,-33.38873465334102,-21.620645768969997,4
1.0162607465494544,0.0031797182491531406,-0.14869957092606245,216.53319455698704,-6.7961014657881025,-22.656991651073643,55.51099026362276,-26.013177809017826,-29.7239898977035,4
0.8643433630442368,0.006116573078687612,-0.07441853455532334,177.5127875567661,-20.66830748674755,-19.340012619985036,54.20178557942404,-11.703725185685213,-30.797343363702048,4
1.0080627364355,-0.12533642528867373,0.29102884596917317,152.7287654806155,-47.623141831089804,-10.34516000121788,51.73682043105578,1.9415067053414232,-24.70647884419736,4
0.8224993818305124,-0.28756134795012145,0.08618943359053662,25.66786685212811,3.5592483108141124,-12.798746229587225,49.75008911926175,7.351975780855552,-18.65424127507527,4
0.9977910114445893,0.14538962920410342,0.09079556198832228,-265.66656219786563,37.2581820012404,38.15218435538984,51.567104345566044,2.4493692929957556,-21.76671760196276,4
0.8793207591518504,0.10940495449899768,-0.09592768352251077,-7.559185691979696,-7.229759808071988,5.036413698076304,54.17267278487868,-11.542568910749543,-31.344244831217896,4
0.8622924895552555,-0.039816609042277934,-0.08138348035220636,-135.18085838523436,5.184490358838715,7.075560813678103,53.91115992714082,-17.891339252674886,-30.739799465056702,4
1.0038039714112181,0.3067495580654228,-0.30452885442404065,59.41956664335017,-15.489349802814571,9.807105956501722,54.92102555675509,-26.80008981839178,-28.972297726076636,4
1.0990861204900417,0.09316454486626388,-0.036591450274128856,305.7136399010034,-26.847220601859156,-10.792502933082533,53.88335659145482,-18.484075735255452,-31.96651089672927,4
0.9893259568401828,0.07633305850484047,0.10572329868683755,111.21839880618685,-22.914247595686582,-5.172470608674679,52.99786130496935,-4.373470507127846,-28.67643178007778,4
0.8962284055571031,-0.2590094060030051,0.039443213299986665,95.61795286597378,-8.490633700567766,-33.00824810527076,49.44023320789406,8.010737223168114,-17.610591704227318,4
0.9237627911161697,-0.24323315643275864,0.3398968321588922,-224.4632194661131,17.358139544331642,80.65468703146718,49.361719611189855,6.049785583823617,-19.697928230657514,4
1.0230920332660072,0.19161619547875092,-0.1719700559679712,-34.05082188560978,-1.2421498936300714,-2.0410525783556523,52.81405257089649,-3.190013279086133,-26.098671578110388,4
0.9512468553437665,-0.0315629516225639,-0.1271679931920524,-52.006031990989456,9.143596664288863,-3.2295276123140475,52.714402213426936,-3.4793272204653793,-27.023167483859304,4
1.1162862029503975,0.06718290869655454,-0.20342658220932835,-101.09016689315351,5.6003543026993015,9.124975053041352,53.869260099751756,-15.500228244816444,-30.028141719527888,4
0.8219785378847163,-0.09250747031268411,-0.18709192077772555,20.889683383332137,-5.968537189939249,7.307028926212259,55.210869823394965,-19.719254361932332,-29.544778918841466,4
1.0945234533745738,0.0008008550712145512,-0.08753287949655075,2.8428527437247735,-6.616873388218065,2.1999908606477883,54.55556398090201,-19.469112425592243,-29.413404646129678,4
0.8303378511966597,-0.16770513850851537,-0.28989371845956224,32.13671414509897,-5.603102501494054,6.178227035131026,55.18227199170581,-19.294263558760978,-29.110415215033996,4
0.8575792948894988,0.10101280600971801,-0.036018058313025694,95.6668040115912,0.5499634930095756,-11.141285294226503,50.76307066473818,4.973363974832634,-18.080187463532145,4
0.8804328598327463,0.010668005125078955,0.11984332140206695,-49.06098509488381,1.7262130484387526,9.389914219444393,51.75683725072168,2.8820700694021935,-19.74908418962282,4
1.1333588921463362,0.10830367719089257,0.2820674645222561,110.01623014095199,-34.86001419601811,-21.489433551626654,52.05940286135633,2.7990156394890873,-21.49423583188603,4
0.9144719360697595,-0.042203420970413755,0.26207676578605255,-97.95906723769852,15.08463932439242,11.906076528625904,51.06019334293033,5.365295944566421,-13.825222878209033,4
1.0047880239154445,-0.031088687265864723,-0.16966952110812633,-34.19207036882862,-0.46360207636169504,65.24759949618523,53.08914932956141,-2.4066768030696353,-25.87826868825894,4
0.9420714132531988,0.01945752206056267,-0.10951905639461948,433.34065832826343,48.45810552112545,-16.500066233791117,53.12091306424385,2.0844782022269897,-14.128895401858298,4
1.0102808268992456,-0.19632753390464752,-0.02600043751593584,88.17445239622711,1.4560301952033918,-2.446825755099984,53.09090665645272,-12.468372660952706,6.740018866254664,4
1.052134131267991,0.02100699148155924,-0.04835403484301633,69.43581026392658,-3.252259437086071,-7.915377903948112,53.10606125724341,-13.423773545104407,7.464390225798966,4
0.851022811188995,-0.2700108941246122,-0.05154668949183378,75.878174363295,-5.556439799910049,-2.0366973109436164,52.194346769713526,-20.641590255640807,7.184839206522813,4
0.8301797518878572,-0.2587076483258098,-0.10453660689032152,76.5153677315948,-2.613989513676177,1.9866234243760141,53.20471416730795,-26.322728706823895,5.292139944093383,4
1.0024329835460573,-0.08563309423664464,0.1497477569952677,44.39376795681656,-13.52080457287407,-3.7534848700064436,53.191909314739306,-32.04536431446667,1.8063638391365555,4
1.0605293305561236,-0.18511922290098765,-0.14176496265180621,187.66299282745905,3.766313529422262,-12.301242961650274,54.441769710432354,-36.370420198178216,-3.2627233392027386,4
0.883852585421327,-0.06068127321640425,0.021490357664565363,0.792106476506438,-15.068878653661026,10.565986376086268,54.5964677176445,-37.471755274683346,-12.558674014660669,4
0.9758522984856481,-0.19393032421154835,-0.07655907901341841,-255.6465294803422,-6.962520820148337,-1.9395296666938169,54.50023692272556,-35.605190708597874,-5.107664117930706,4
0.923399154445875,-0.008784848897598074,0.20010893894653978,-165.7740433775078,8.273503816941377,15.548650313257335,53.63747383263642,-15.432827090907,7.299733414807223,4
1.080240584964163,0.17536943875651734,0.0837969612650325,-268.0947018536709,15.107307156003095,13.001024806959606,53.62208315972384,-1.713571986541452,-1.402481805052077,4
1.0920599218799991,-0.026307200826950067,0.13782037871523325,-179.08662425990073,-11.130702624440652,10.861076970672354,53.6716687260103,1.0019215760131917,-13.313988393651092,4
0.9676318552980806,0.2360978635323654,-0.2921391526067856,-213.58208491260714,7.7843639003606,24.06294802326817,54.79704670366647,-5.3540469507663095,-24.34052096704879,4
0.9171445709886343,-0.1218992082499359,-0.1714760242496592,-542.4496155832801,-20.784335430264434,14.372422501839791,55.05347652260848,-27.27118584753174,-28.96762559461973,4
0.9137053283895176,0.04860461519600648,0.12837292228650254,-3.9047272656598606,0.015205655616706809,1.0518879857065058,54.24736313869146,-38.83284295932188,-17.850390801784698,4
1.0473190453178753,-0.11400044012872187,-0.12414121782152654,194.24318887201466,3.9721369689432398,-7.273533959632935,55.46305435184521,-34.07507633013626,-22.80161204780559,4
1.0235483850614209,-0.1913422020300397,-0.11064010406398825,128.23815571985136,-10.916883271431882,-14.256443788613115,55.02926665801759,-21.183536811827445,-29.865642903715692,4
1.0428022218622668,-0.1307405685571234,0.003209160498069158,72.61003082290664,-12.24799854597472,-12.38790090430587,52.99328545724969,-10.757785815437499,-31.4959451851516,4
0.8416968086574985,0.1096848113835508,-0.23727346766516805,364.44807820374916,-19.5708557311625,-22.36275826651832,52.63124133102043,3.1164437198048356,-10.976214432062674,4
0.8311859425025568,-0.01871439983480891,-0.18547569369900588,279.45717269057394,-7.455290400911143,-27.499014605979838,51.42415497754621,-2.0150811274636,4.966322035328872,4
1.0280048069553012,0.18371840351743016,-0.030180524222810694,157.54650782899708,-3.374466315222508,-16.70454449957684,51.05456831209345,-22.173791377411515,11.184191858658487,4
1.1079608227656437,0.16971483413840555,-0.0869397672900708,171.12645366099093,1.0072027628236948,-13.744534503583708,51.30235267495911,-34.02688538353022,5.297205399720128,4
0.8334778612620334,0.03737931468768804,-0.10348369903636298,238.0857573119121,12.092392360550456,-43.368055186753466,53.073200740232615,-37.709096507195675,-3.520513695177775,4
0.9882272366952866,-0.0689577962330656,-0.10834842758859403,57.108001542339835,-19.726114913495397,-3.837594880232271,54.81032781570145,-32.887897396036614,-21.880388092382827,4
0.8513466862685527,-0.1232687877170168,-0.10969200561350896,-26.804949736491952,-16.446472462543856,5.229108848045559,54.55478451107963,-31.750445257360678,-24.871562485653833,4
1.0519893150233222,0.10191071420962056,-0.262821665619294,-165.4397377532841,1.306662484772795,17.85807363775433,54.512298530540484,-35.91139315248712,-20.462381387743847,4
1.0014961699292018,-0.1482762946371503,-0.07593998570267235,-189.49277423129607,1.0114643883868262,22.733532804659543,53.35074360100616,-31.132760526104107,3.9510176642309527,4
0.8928469607284744,0.19916246963073675,-0.08781948053455171,-20.79226289702715,-5.668931406553729,5.694679336832899,50.53872485915995,-6.945219828330604,9.347491667853811,4
1.1172087181518058,0.024072323221687703,-0.09369503992396455,-90.84338222542881,-18.169843315653004,14.36734925577697,51.66516540982473,-3.192405950151043,4.125361471225316,4
0.9740241950818069,0.14749676823316277,-0.029919617959419397,-43.20155525658628,-6.690970753016543,4.189917099875363,53.02795882947829,0.24000998909052204,-2.2097626685710545,4
1.0456448831268488,-0.0023895062432914005,-0.09155479646128531,-107.88251973757644,1.1218286681169225,7.610052250273843,53.43372185714752,1.6556323966125879,-8.62992263119614,4
0.8880896911529736,-0.07316854803069689,-0.23775495857871398,-108.88842703133432,-7.823467556351887,7.580088841873359,53.928188095461664,1.2616398248490681,-18.49906276436141,4
1.0534020584468662,-0.09578209904620806,-0.30415551522762885,-104.39454939519324,-5.022919509002037,7.164189266181087,53.832115036515326,-6.407318297244579,-27.59014053720852,4
0.9613306982702209,-0.003399016577257011,-0.2857555837984861,-73.92410658380454,-5.13982214024116,6.3628751869881075,54.20043804129088,-11.79353936940113,-30.987712799986724,4
1.11441846016969,0.04502679435797717,-0.2634726368645464,-353.9456566093214,-13.10176122739628,11.902903581962995,53.26199326944547,-25.6423540040146,-30.323187600580376,4
1.0103100233893496,0.042516428467424025,-0.013371202784186645,-25.12710009173181,-2.8461596106678626,2.3006931220089495,53.24094846013455,-38.67723051875541,-21.32017308780462,4
1.0921729926973782,-0.3038705066225164,0.05252138192926242,108.23255292328903,6.521020437870369,-9.894968445340428,53.655316727936295,-37.705901668558965,-21.97012445679566,4
1.1403211353515839,-0.14833226041730485,-0.005898998478879189,83.96261610058649,-4.7328879892562385,-2.933394988360863,54.676618536793065,-26.856400278327367,-30.25225790807322,4
0.9579677221523369,-0.17506380634536867,-0.13228018594555158,93.0833632193735,-6.888140872830341,-1.8803768170634114,53.599284742624334,-18.93762329747096,-33.92194282925684,4
1.131439299564108,-0.09408744928199472,0.12521527299065122,60.181707383927304,-16.035212127296454,2.7510767776571248,52.37428084494252,-14.418130082215681,-33.74119102557681,4
1.0733922448569722,-0.10563383618642817,-0.17662392609112476,89.43219901664278,1.538747639843627,2.050520433433958,52.21925836042543,-6.203495508556421,-31.452317063941702,4
0.8478228935485467,0.1637551174562765,-0.09610723502845517,85.59659603556346,1.1024081642371915,5.142752624530791,52.405847074544596,-2.2494166522374037,-26.185688582358257,4
0.9803149823662906,0.11189443637218127,-0.10637256151844447,93.27404343493652,1.9459333364304237,-1.7481349854802084,51.990336499860014,4.506230184338532,-12.483989018302067,4
1.0355251489498123,0.0011811247345555435,-0.08298466284920464,167.06257445297882,-14.776041991815829,1.8909293026332588,51.491382711649315,-5.226185273042048,5.396874802680636,4
0.9577526397636109,0.059657527944128624,0.01003293085322196,198.45642175022562,-31.02925274394656,-6.239041124281573,52.69925246342151,-16.91274894574765,8.40639994968384,4
0.9323444576124116,-0.3130931854775394,0.16580342627085912,97.22124711801273,-18.025045648457954,-14.906208897444102,54.827946765854605,-26.29643706244398,4.471701932007346,4
1.0764085584699765,-0.34362799974984704,-0.1474217543960296,208.50290227054109,-11.08162728705415,-12.90503392090269,56.14184871643268,-32.95612220813811,-6.31176972238955,4
0.9021977731732258,-0.2943027998070191,-0.25106838353570393,160.04374055387422,-9.986270755566986,-11.429012065879347,56.37295973185871,-31.281510419572413,-19.023329522313826,4
0.8608349113650082,-0.25441019864997105,-0.08403577256606226,2.6813576851665997,-2.244969571550377,-3.443254459571765,56.12994254012001,-27.707567080363535,-22.400119596000703,4
0.9467901963894477,-0.21270518503491606,0.08369084934039873,-161.44617014228982,0.11462848651445817,13.002720611319367,55.99527891379132,-31.1332424437656,-20.28669337149163,4
1.0555533587346313,-0.09531649759231164,0.1891475560759996,-31.00581668853864,-6.793548217240553,11.245265890052991,55.189902852310155,-32.825301453242126,-1.8592113538629513,4
0.9422062619293285,0.14134098899887573,0.210151583733986,-173.85491497584542,19.58112098525402,29.497136810843422,53.10949973169208,-20.36138990590458,6.8053305111686875,4
0.8398978761007522,-0.012086350608299518,-0.09431774030928132,-110.71068516582498,11.80329843415694,24.106483729686687,51.2699702150299,-8.380632765283625,7.7817465335528775,4
1.0792187300389733,-0.04519171211917038,-0.01056059013859946,-91.73934038035358,-5.928855295248734,19.618893546077704,51.55197424025254,-2.77088186199856,3.541321412056514,4
0.9335376677449243,0.07566858324644683,0.061993828040409746,19.263540606114518,-3.9912082389186203,0.5437530299103236,51.350929459857895,0.3023197059719338,0.7734684240754183,4
0.9416528682377387,-0.057466872612034633,-0.31367869359789063,-126.73929406250122,2.5389990129905957,4.132655315381585,52.787379628400515,1.8559361495516966,-9.37736423814474,4
1.0360778764933962,-0.04172658950798549,-0.28808245160444634,-81.95765073890655,-6.9073716831795915,9.51777136799684,53.99548936081565,0.4399861457691635,-19.343820768670163,4
0.915286529425574,-0.09597206463703424,-0.185577770914292,-38.33734239272601,-17.764534843010733,15.25955299849742,54.11219948223706,-3.5295084025555306,-24.792038277984684,4
1.0629023999128502,0.1722859517667166,-0.04938750943242706,-93.26520086149503,-14.784301504689168,11.501839633451057,54.44031294955851,-7.35417470578939,-26.806455015248094,4
0.8431705059503729,0.13247469333273412,-0.1438562311333314,-15.184852492032041,-8.541749234606828,5.834423082823247,54.51357819808022,-11.451870063901227,-30.29889360923358,4
1.0792147335931577,-0.08372471908241749,-0.16506081204700807,-27.898139170102212,-7.969102423235372,3.4551922963290367,54.04332896673349,-16.288732905189242,-31.113281502902385,4
1.0882364705916243,0.21452058137689878,-0.05452167003156009,-167.57655177762112,-17.68398744774986,8.58660235969357,53.48908341169803,-23.289176921615127,-31.91178419480466,4
1.0909840481998858,-0.09057148689335635,-0.14699881492444195,-31.178594868868714,0.593985820368007,8.113896208118502,53.214112571376944,-39.95707618314735,-21.77813409010883,4
0.8800132266888544,0.008137517340007876,-0.2009216479554482,-3.4057653197971898,-11.27526077028518,-0.5235820323754932,52.74744587827297,-41.07794606815715,-18.194784805071563,4
0.8785806718038559,0.01600860572625023,0.06530793348770392,196.2041425848181,11.088976148441713,-18.566356856737276,53.78223770624684,-34.86872252134351,-26.54939623476157,4
1.0908743828735286,-0.08506930023903937,-0.14574207535810074,130.21877192816225,-14.541789431338776,3.7603592480911168,53.441234061860186,-18.942265355992706,-33.38737402468048,4
1.003562372584544,-0.06369415953296238,-0.11665903789217459,84.95431564231983,-22.859792506580447,14.615414198060218,52.43421658362406,-11.201450317516779,-32.933943592498316,4
1.0177870924239825,0.04311524785421704,0.08024590181546201,49.053475723942974,-7.310578869323979,9.197833450444481,51.548779421819106,-7.2614625453056005,-33.20901561854344,4
0.9967996274479756,0.1546736750830017,-0.14545724576711044,42.96091327050843,1.1211280410158782,0.001194194610881369,52.13045679405299,-2.3125696125683204,-28.256824891249924,4
1.0249917958313766,0.0713007774134719,0.0018370121253845142,85.75815540251516,-2.9520892175137843,1.2638661572489402,52.59921255906111,0.9929384280223816,-23.11795426250762,4
0.9042658660268205,-0.1778053245037009,0.11278276836309833,152.5198559649351,-21.06146442483758,-3.9863857677574246,52.328435657290825,3.3756725801099474,-5.479169729047267,4
0.979954131861997,0.032545683038777806,0.13636053588440722,189.33196120800693,-56.214262715302446,-24.093964260024016,53.202592283181545,0.6792329895235331,-2.7947169892209254,4
0.8818053354391304,-0.13185409643784218,0.23121168372269837,206.17639869211934,-32.27417309934044,4.780578710876391,55.27023496733143,-9.365428353098412,2.7426794422658713,4
0.9009793690873992,-0.4329139250886944,0.10982242452990547,206.9083136645633,-32.29815748881526,-8.34389071355132,57.04549116965379,-26.69791431338687,-3.1711325986239394,4
0.8899825759700222,-0.29733287270377323,-0.09992189786315178,136.72404412560243,-18.272141002482286,-13.758673782709451,57.028484551449665,-28.814379735795576,-6.540145861377944,4
1.01420747255845,-0.3815365328744146,-0.09545338971869888,42.978420015877845,-17.638664671975867,4.772953407569675,58.23801281941642,-28.763849211143395,-9.771652190459232,4
1.030034681264297,-0.25471593954431837,-0.27538760917461313,23.509357705541078,-9.748495562067133,-1.7651445612192973,57.47099581941704,-26.71898546732525,-18.46222006082875,4
1.0737519489841285,-0.2608779626116142,-0.2157079340107359,-11.912977127360316,-12.752252807780742,-0.40936961870222516,57.863688441600424,-26.739170716837016,-18.75403186911982,4
0.9281171414891431,-0.3629047267380658,-0.3034026630590825,-6.817836315967622,-8.53091801119085,-5.534366917209921,57.430358722751365,-25.896636305306014,-19.938746164429887,4
0.8729962218274627,-0.2792947520675408,-0.0714382134414231,-104.76024415432624,-0.07586342922666442,-9.961821190568822,57.31332438394244,-26.135474828060378,-21.271164560067252,4
0.8120625045018576,-0.251754021913134,-0.061770398502513896,-115.83539063822782,18.580502783797975,34.34767815687789,57.335220610550515,-29.994385887650644,-14.345225934639894,4
0.825842523488285,-0.09615627212818242,-0.02688133951905811,-121.45818709712654,12.885103566758469,9.61779611234247,56.26112209260232,-31.468267300822845,-8.447852928825593,4
0.9688110573844164,-0.2063814101020398,0.061911419258350156,-38.10744449631975,-10.931713424325913,-3.0874025279880066,55.53713289228404,-31.97277998266435,-2.9188785663548473,4
0.9361250213450738,0.10946284892886485,0.047915805901621686,-636.9098515211679,63.13777484031703,63.5152425812407,54.87702226138053,-23.43276869822965,5.1889438026356,4
1.1106281952184953,-0.12352305955406451,-0.05532379607212578,-62.72077974406973,-9.101842664031253,9.23394443558971,52.49014929921626,-3.366150907084716,4.080873980330065,4
0.8963133757417099,0.2058935800952129,0.024508272511746428,-157.32576669557514,-8.027119157365766,8.895354174524076,53.81830268664837,1.1899781040081376,-7.767642140182535,4
0.8546221113978503,0.16305987626960716,-0.13213255120841075,-58.95775792438529,-4.15785173027511,2.3266403200893127,54.33545232934222,-0.07629577525237144,-19.255222546124394,4
0.8229788078409974,-0.01956796984540423,-0.02220732828778832,4.70535831639806,-6.654326695653988,-5.632968858696311,53.77302880057913,0.5388723618031322,-19.224162584731193,4
1.042365183464298,0.10137246688000608,-0.004289855448464275,-4.650064549896225,-0.19503691814385518,-5.930624303666262,53.35882631090497,1.3508574692639326,-19.144861260257652,4
0.9095044118609438,0.039814470281001324,-0.10453519854794577,-169.244264612191,-19.14881346397677,-1.9386650490518171,52.854341665296744,-1.7165260842802912,-24.484918962310918,4
1.1021230434687252,0.037073614614186956,-0.2059458901753603,-3.425284596375863,-9.496214081100545,4.759479487036133,52.69482566136922,-8.546525337934263,-32.16214819964401,4
0.9294860036621903,-0.10655598914066033,0.04360104797526941,-14.483326922852088,-15.209489141626168,2.8843908901505575,52.37644720712912,-7.736368006435133,-33.117812036476046,4
1.0299330141291312,0.05366796186758012,0.1843348401233496,-36.96601555388703,-13.167485238395424,2.185392947663682,50.36623984061536,-15.788099181162961,-38.067149449971474,4
1.1007733841707925,-0.10626145679168203,0.08645402950000916,-4.139352026642513,-7.732698184100534,-1.483084330657902,50.04025715870144,-20.83401116209915,-38.53211429482432,4
1.0341004696028173,-0.15956526308555583,0.020581607751431502,-12.152211497754285,-13.981235967495202,3.3045932375302716,49.33030456534487,-22.02715056930983,-39.633403705301944,4
1.095229000766017,-0.01819637548029282,0.15237504548802738,-0.28488206925091286,-0.27528688890536235,22.152064811902232,49.518749289312765,-24.503265162289342,-39.24875216373802,4
1.1222657028245517,-0.03357094645962477,0.053160560648300326,-14.513512237979672,-9.98767886771007,-7.735569646653078,49.42496456356798,-25.45082321047398,-38.47938119164433,4
0.9201959332528374,-0.037382088979101405,-0.19900502808379358,33.03430675147846,43.0879150504218,-14.288785097675563,48.71090177540273,-23.806481697089332,-39.81580693234209,4
1.0343609060155257,-0.023705319219221574,0.06533165656340315,24.049396890121162,-0.6982675618021043,18.3558979850438,49.82939483687357,-24.591098779588098,-37.937535157157384,4
1.115062278720011,0.05256665478984422,0.10352305488260867,17.551635676149026,1.8945691132618045,-15.577392209268181,49.712417515814906,-19.95456179292423,-36.972515115505495,4
1.0887459870222658,0.08774497989831642,0.2221559453676648,5.40573918311775,-4.848331484554227,15.231962776434555,50.44927751684323,-19.189611299365904,-38.354425187125635,4
1.0553101420071367,0.13337669333252092,-0.04461395401043847,3.451658585361533,4.133557959269547,16.723716408132184,50.91314392905387,-21.15891815143532,-35.992565460297676,4
1.023934264039074,-0.27912303957240936,-0.05145985602245536,0.27233258118870796,-1.997609143792377,-60.99179986004417,51.04654993349958,-17.47583645303619,-37.0224170920163,4
0.8822656635421066,-0.24045138873974414,-0.08680481918798985,24.09012252580082,7.416867971252128,6.893412064917591,51.75867432006302,-11.505060707598824,-34.77051046744052,4
0.8272828364606614,-0.04996617877652422,0.03224197381451348,-4.303627631023563,-11.183120902044498,33.72481993676948,52.00169641325816,-13.625120100393106,-35.01932460438928,4
1.2154469269197228,-0.2575216307406776,-0.1566693061046844,21.50728253173441,16.991546555341408,-4.065889015072549,53.55509178726899,-13.926266099487837,-34.03374701370028,4
0.907813028784646,-0.20073812420824405,-0.03534548412636451,-6.753316166986704,1.0852066631884503,-19.80690702035612,53.88892222575526,-9.17627378203541,-32.880695177713974,4
0.7245030607718825,0.01460539409167047,-0.3244761187289009,-26.75176007287648,14.188706748470736,2.281277158373396,54.26048789941318,-9.81562336289779,-31.18097701506959,4
1.0316625074226211,-0.1753480511291691,-0.29599697188413354,-55.4914824745845,-20.500158874488264,34.71555451980532,55.15463366177014,-10.970845552540077,-28.315176143684905,4
0.9549144246978848,0.27380722634744,0.23958840457040617,-32.47041549710293,-15.543899860592319,-1.724939863561776,52.585761671410104,-22.330798669261842,-33.24868701015309,4
1.105105516851066,-0.14935936214246423,-0.04535883057276906,-14.575471286998866,-22.732717408905383,-6.947021065688969,51.20809667549218,-22.238473472582292,-34.195180746549426,4
