acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magneto_x,magneto_y,magneto_z,Ground Truth
-0.3043940658151376,-1.1694161303431354,0.04985395570515391,-27.23125040346516,44.60808411709432,-55.463109771159196,-10.002037099045737,18.040728864166276,-26.03659580728082,3
-0.21529475297247913,-0.9042587053154536,0.2410566367443048,12.14002952843722,84.40060369901866,-28.642767591217186,-6.682558980734695,15.910269102748057,-34.751537968975036,3
-0.17704877451580142,-1.1473040326695472,0.29461095584450386,1.5349469367601425,91.66047567618773,-6.635105699234198,-2.1645758302665157,14.141304746988439,-39.53088318425339,3
-0.21758122626018955,-1.1878896488573099,0.27294088482852585,-10.513521396984492,51.07631185600277,1.9335111591169944,9.992593383559994,14.233912980487135,-43.7902675791164,3
-0.2468855636799469,-0.9329585012797512,0.21472493971659518,4.56532767303446,73.30528983983521,-13.559326362786642,18.145172721216795,12.395242632214396,-43.7535059266342,3
0.06564773877462193,-0.9774510402472159,0.1119313081882686,5.823617352560437,62.40102733144729,-27.926329921260386,24.229271594616588,14.62276555495724,-40.79445292955042,3
-0.0986900854054439,-1.2158233795938795,0.6225071843757957,-15.924471652328366,37.9756433185515,-5.835914942390172,28.2772648463674,15.613825949362926,-37.375223579349964,3
-0.034193000865977805,-0.6094384118530622,0.31147186250752523,-8.234467782581747,57.84713773737541,-22.361148540995654,33.81007714002339,16.533573174345815,-32.6893160443306,3
-0.13815049472309926,-0.7496847733000718,0.20283204809826486,55.07561042658104,70.7226348865425,5.0910812934417,34.0916649526429,19.471214802003068,-26.936231633573744,3
0.012210641471399927,-0.7818301127138867,0.07859296379842917,29.924354127474864,61.888686822329944,-3.6746028383552125,36.93325119994276,20.25880211773862,-13.574036111846898,3
0.05462110287009625,-0.9006773952082003,0.1312468997633731,4.61452549959841,54.85281463884926,-18.078189028997617,33.21862085231849,20.91350838075404,-7.668615986912044,3
0.001987804320125394,-1.3992927990624437,0.24465849564197453,-5.383644905550556,58.35931737286049,-4.137450173420269,26.475299338174977,23.27284392450796,-2.94906283708498,3
0.11097971722915312,-0.8590876967403727,0.30382521167585297,5.864465481695128,58.91789252880908,1.2177041720728106,23.520595863716384,22.513980470536698,-1.478628861512262,3
-0.08003997095194251,-0.9659262668372794,-0.07792986682784617,15.728764493693674,-9.099988855192269,25.228329372998882,21.219267504945893,22.271080186712073,0.6665854280725422,3
-0.05242183207218917,-0.7013800490470271,-0.04589264903767182,-0.10090491478195171,-35.92482825269141,13.57230619770629,23.37760720872467,21.83332456120902,0.02927997559958223,3
-0.046772011908764344,-1.4676420242695363,0.0500180590538532,-28.98117139637981,-33.42415145716857,-33.63214041505986,21.34237652309488,23.172542601047912,0.009811320251398768,3
-0.012590615190948127,-0.8403547308171585,0.0012554309747827702,34.959596450529055,3.1569807070852356,-12.691748229037302,26.500808646585327,23.001592666412773,-3.3716656895350274,3
-0.057145122953944416,-0.9207038136828638,0.03634939749629064,7.494102135502984,-78.21183769815444,6.8112591789357975,29.071955388629142,24.018910353803005,-2.4489935218805865,3
-0.07501400361962574,-1.000385525316609,0.12771154530642304,25.25735250839146,-87.1913709625046,1.8097251114325834,31.791175910042742,24.252540106927526,-4.252198838463067,3
0.007095985091306711,-0.9590926434096843,0.08468139604216918,-5.316452927952246,-67.87808701283794,17.67661699040454,35.39068600035715,23.919472658480537,-10.022080497365321,3
-0.08121768884768465,-0.9816491266103422,-0.11320273492762685,-3.7381890357940644,-59.25576818683846,11.70999723460714,37.69196476635962,21.74649479236925,-19.864474499140666,3
0.03494936145569746,-1.0371108657189003,0.18683809582693356,-0.9290326599307598,-41.662079945344004,9.36984486307513,36.51108850272212,20.61819148792293,-26.520814363777948,3
-0.11380690543756433,-0.9209753980539576,0.3544491738953587,-14.775584915364334,-45.289365367319526,24.130021359429286,36.012350930035815,18.006463690828436,-28.431364214946605,3
0.07235873558021753,-1.0313534954949106,0.2435988994222027,-1.2159639149526549,-30.37900485616712,-5.415197004567334,35.517919258251546,16.380915103112205,-30.13522113565591,3
0.04534604395659783,-1.076797234138078,0.042647220617710604,25.92648490792824,-55.737976876623335,-9.522439251349805,30.37518705352722,17.007843486375457,-34.77183777060203,3
0.07563800180488064,-1.4931090478330817,-0.02512844684402473,-0.6099161321832355,-15.833027378347891,-16.765374415634763,23.580464009904286,18.10995487483241,-36.87848532320535,3
-0.0723896450952114,-1.1797148943771563,0.19822384876663743,2.4618031193189647,0.6690085742706257,-12.853738113731975,22.47795113152136,19.648228050479617,-36.643476956044005,3
-0.23247845350495078,-0.8829630840887772,0.10797799038436182,-2.395195298888141,25.75952275961934,-4.842235127668868,23.204264133429422,18.58052791586787,-36.00817218748839,3
0.029413245478477103,-1.066983903566776,0.15044324991491848,1.0904268927366134,29.27480395458941,1.2186610948601622,25.946935103021087,19.559396559316056,-33.878730023244984,3
-0.1209822433023498,-0.9789709127301025,0.04274523430519294,7.165911361677193,14.907787948280692,-5.108165548490829,30.152370133785144,19.95219264609346,-31.47554417562964,3
-0.009979715131345638,-1.0621784978503606,0.2748325322876748,6.466443607112608,-8.890049182934424,13.812940449964357,31.51771306817477,20.287369292255,-28.028051932418037,3
0.024445886314133344,-0.841611778227115,0.1464235906157682,0.19391591631533794,18.380770976064554,15.859666361514956,36.01096243418043,19.230735773781742,-28.25694855159575,3
-0.14755124049413526,-1.0868831814379702,-0.13511875717855049,-12.50545299421479,42.06408775334109,-1.1612245842700673,37.78801767016357,21.696606017991723,-24.893604198254174,3
-0.16461941295248253,-1.1098585085519115,0.13176705228688929,-10.678413469580752,74.26234508886,11.279037583324444,40.63532749323256,22.34914881942703,-18.396198675046037,3
0.008289210123363061,-1.175449460454723,0.20627076619373536,-11.654104752390392,46.51836889025401,-17.499574492701615,39.8918902617534,23.435043566490243,-14.58168091130506,3
0.131830507693903,-0.8075582185183394,0.18891345779849208,1.1219542068052124,43.893827035912565,-5.262286670093268,36.28677168141751,24.810382002493814,-10.888519433055981,3
0.04959899965397481,-0.9263054655546621,-0.05940986080664693,10.573202446886965,42.62272814202464,-9.87926627773298,33.01365379081237,25.56781387424492,-6.351218289617246,3
0.17691945235272782,-0.8087102061822073,0.030648843528896574,0.5843861072054201,13.334452827339035,-0.2059144821261498,30.177350821226632,25.520374897378254,-2.043005366357961,3
-0.09807378578584086,-0.867863920787592,0.09972471550655305,-0.3993161442580375,19.030919221062028,4.510493717685331,28.50432754680178,25.734243110819403,-2.2157171372171502,3
-0.11136971482409806,-0.9850545015572931,0.20283635851703175,-2.885047189048665,65.36157748967004,8.899342492504177,26.60234980065161,23.256563223199628,-1.8485730181040536,3
0.0005935834839099902,-1.0473249076584854,0.1055133407381422,-18.91168521576977,36.15072917460551,-10.96945372083349,22.005450069769562,21.9083131483097,-1.2575066456206472,3
0.05899269047000762,-0.8996957264744627,0.00044507003692331737,7.59977177451661,7.439316694542707,2.2063814564196234,18.83791125309215,21.541920975421668,1.5760375561197408,3
0.04642696466919055,-0.9449040259096555,-0.10044990484383563,3.586668587125623,-52.99740606825397,5.057925291759356,17.60978667275191,23.087488454824204,0.6916848316538234,3
-0.10607514669982661,-1.110122719500643,-0.10030815714032114,12.90151353917814,-97.92286849035042,6.535743343538104,24.018855154306195,24.603938635515426,0.34144647272743345,3
-0.22445762358814275,-1.132919171004834,-0.21720736608753682,-3.665825159202846,-91.71494330228012,-11.799441915037475,31.773467503849837,26.44272688871101,-1.0627190238618585,3
0.008674124283332418,-1.0683572413307294,0.02311003819089595,4.830031533412433,-77.49576851150935,-2.579897211421011,33.664211300400176,32.66909391532518,-6.694326669328299,3
0.014918237755894667,-1.1223103169094848,0.17448237034438538,-1.9544891168597893,-69.34206220215957,7.100721826618362,37.98458308568082,29.76318024900339,-5.559947990068957,3
0.10603385432843887,-0.974027342806282,0.10149412677505529,-5.976911486229403,-60.18152757702688,1.96016281679449,39.28339080520129,25.042588607537592,-12.57832130794173,3
-0.046935048717850925,-1.0231087950577933,0.1107195048789589,-6.7047050209698345,-55.82235570933434,-12.288301617372817,37.09582327947021,22.470289805711875,-18.729152020840402,3
0.035053345986533674,-1.0271749725283523,0.11611168638645902,-2.838776089236849,-77.4099390954491,-4.038401668771646,32.39160173346759,22.608947168462088,-25.474929158946637,3
-0.043639441484008806,-0.769842138509828,0.08049651741549071,5.888113949193659,-94.23165568355994,-15.466073529607048,23.943750005271994,21.999911243266663,-33.346975901145264,3
-0.13751515195986982,-1.049704412663928,0.02589809757233208,4.451960686433681,-42.36765868720836,5.6961499805034865,19.286058824592786,21.47704463167173,-34.4561222240322,3
-0.26755465392270394,-0.8708666861999874,-0.025678337273544488,-13.00719155069829,-22.938951595882532,6.773070904399251,14.9477224568365,20.71850913983129,-35.41989879852019,3
-0.15323429034593586,-0.9849553818646503,0.21288770587413192,-4.685038300598301,36.52119847531261,1.6574468646186107,15.122536206992416,18.402224437831048,-40.06508577993984,3
0.03689723090872757,-1.2071812384901988,-0.04925183804578517,11.73814387219413,-9.91719153837656,6.6474610933799685,19.657273046335735,18.52815018335476,-38.12934774302456,3
-0.15222174071940356,-0.8175735799241598,0.28254089679836125,-13.939541999999516,14.805363076948549,-25.327984887416186,17.796645288052027,18.891241967584854,-34.58734475356282,3
0.1716127024388625,-1.3037122978404672,0.1247517749466602,9.973132062553633,41.93686359036617,-30.750370723956586,14.742536767266358,18.095105916788942,-38.485406616768195,3
-0.15400551908095222,-0.730200588030943,0.15071772987105625,15.096846478938424,9.434859838707865,43.07398719581523,19.40604314016554,19.633530754884827,-37.61393751430227,3
0.00676442401024592,-1.4034108376014618,0.25940811037466927,11.713043658461027,46.62336901735675,-24.321367108426088,22.53721344334821,20.283786306342854,-34.79137357162728,3
0.07720304438040917,-0.5796069412207867,0.07180326104253511,-8.303647400931677,10.822900561992245,2.173198414946402,27.293141786457806,20.67453892626126,-32.76409207126855,3
-0.13444815448669445,-1.0050256896612921,-0.18216464820585526,24.05911962062894,37.980391382745886,22.772898450456303,29.24997212267715,21.658245137164048,-31.666937998103254,3
0.08889348248632085,-1.3787681473861941,0.22006513257084787,12.353515136346262,90.76463510141969,-16.610247694386043,35.96991190440382,22.657476256631195,-28.863980066925727,3
0.05664176783634219,-0.6096363977808494,0.16627773845075644,-22.26474358820623,92.68765071473655,-39.707075256626354,41.43353066987666,21.561985166954194,-23.04274335264293,3
-0.11027145911917036,-0.8510701245281651,0.16694606689746672,6.528919884235796,55.859421580156145,-2.87832155468182,34.98448089489921,29.248941408709285,-11.59216802763003,3
0.06808859832856172,-1.2003636747505704,0.18419884746656015,-5.806164675643718,-1.1224456813011963,29.59354113335889,26.19727321876991,32.18234354794015,-6.915392226180552,3
-0.13763345459731405,-1.0329514099266077,-0.23938036207880142,21.252047243792944,44.936220030923884,-11.766158468980965,27.16082178580253,30.682991157644633,-3.235232141856757,3
-0.026145914347390484,-0.6135700350727525,-0.07646383278488926,-40.467678458446755,-9.419866764381307,11.189673149462063,27.583275427542972,29.149822117422026,-0.7429325200269834,3
-0.1737095549395276,-0.9605108608336425,0.19084148116348937,22.475478858296984,61.23655244607866,-1.4186454358984824,26.661844735682198,27.74100793198057,-5.192186808711308,3
-0.378680415898346,-1.2716673404080552,-0.3667591342612985,23.257088241195117,29.09949052374503,0.9729575311380978,20.988055203851577,27.672305221763438,-1.2771555244327226,3
-0.2371504043263591,-1.0252612100059917,-0.2625834868576994,0.10877738104861215,-19.31821444009542,0.374869298068009,19.276162257108425,29.29512148479825,-1.4851078461596408,3
-0.017911394295672983,-0.9478788757983005,0.08384085394139788,-12.195722566014462,-65.76034791473508,12.730305355776204,15.700454899190804,31.116115338980503,3.4020818859995754,3
-0.26110410790457744,-1.137409923085985,-0.09422848920091471,-2.0399446846695297,-51.57045307615432,4.764989515857595,17.910618035615695,26.974969139388932,5.5430067997075705,3
0.09514161626985453,-1.0434865741723292,-0.008808193363010947,-11.199287726082746,-93.71886191143885,31.39050997768017,28.223359853746544,24.107019050248063,4.145254125248362,3
-0.031051697859313276,-1.6932355377103752,-0.0469863616329948,20.821705309137545,-90.06067177986172,4.140832854132055,35.68175958457525,22.82866651274156,-4.785957458459926,3
0.009448799573037667,-0.5924907134894096,0.19956096319838906,-0.8597786522081168,-66.36673109250026,-18.67568202633727,41.690641646593264,18.5479937693444,-14.08804984165085,3
-0.15368923268369297,-0.6149405012600565,0.34031073061785516,1.3272393138043335,-65.26188510707638,11.872482397549549,39.89637272767882,17.22764661346393,-23.509078584190412,3
0.11491432132073806,-0.8663394140171394,0.20688605934707366,39.779261813449956,-30.3339236883605,22.8240705989112,36.633036719567464,15.91795882300424,-31.069350818053735,3
0.11523526538868041,-1.573592524406209,0.05028632731658449,-16.03930080988689,-8.774517705354699,-6.972611859345259,35.54152337888656,17.516856250855252,-29.04047012264804,3
0.09009338210574577,-0.7315693882107952,0.17305728093865969,10.955279543747952,34.39799486422968,-25.58388137361637,35.538361918611585,18.00344711063922,-28.869231790336343,3
0.05659882870009729,-0.5300120351696984,0.268984726815213,4.151371905251224,18.669459345698794,13.481512006198496,39.20481672261785,17.25974067109748,-26.09006948844158,3
-0.0532086831893208,-1.1135766892328038,-0.021727363572433142,16.42144989677151,-4.665743261482727,21.056366020894504,37.99529338608731,19.634112322685688,-24.91305845032023,3
0.13037580889608072,-1.4791573505557478,-0.058197335730175964,4.368904073205881,1.0739627569900445,-40.63770365646552,36.9256658737197,20.204726223784707,-22.49542063263139,3
0.003268354396570694,-0.834627337798003,-0.05392709181834666,-4.892858720524528,-2.6635428631847593,-17.728282369716734,38.14074670359181,19.579109763261673,-22.922463465467185,3
-0.07621389298926848,-0.8717770502640874,0.21351633845733242,2.4421980809463193,-14.677034607029425,17.695279468001495,37.11599956311345,20.44012662549753,-21.702030267913873,3
0.0010296583224345766,-1.077755758140449,0.00920371996395325,0.7445452697652886,18.674069995393506,13.010251328431927,36.058000455490316,20.91569930148375,-22.444756940335584,3
-0.08523417275053277,-1.2344951016396388,0.15414780857655952,4.1394090499071226,28.314019595054102,-7.667182872609567,37.01487119152557,20.67689223881663,-20.13194717254186,3
0.041568851335291666,-0.6874581879382549,0.15779839673520174,-30.329098922140492,11.954906577254366,7.718882579946309,39.72670316836506,20.999860906616448,-15.291315068580433,3
0.02915676943422798,-0.9553561501463654,0.21450535151433953,-8.734743921388587,33.71385646165846,19.38145284761667,39.21252781928817,22.72462746194097,-11.149727687324651,3
-0.17970995470148166,-1.4350745504689733,-0.20647792143010374,20.162115713038606,24.990085600411206,8.495271732261129,35.949162551254666,24.818862648159875,-5.856488303375936,3
-0.11687386048296848,-1.2626052781430348,-0.2275078612820478,14.637490770095372,58.04745416185348,-18.547807352381774,34.51714691813632,26.677048377782867,-2.2952801328173997,3
-0.0439928392695218,-0.6966781645906825,0.007828015111967818,3.046147596175878,36.324108443494325,2.641676294919226,36.02157748900239,25.54679756560757,-0.8718038754120403,3
0.04881877093735993,-0.8930270410148691,-0.13995864731122112,-0.5465975324902164,-45.03405983514455,1.225456223356065,33.526300617292826,27.662156395959776,-1.1606085191634299,3
0.002865021897341155,-0.7681629566473274,0.0033060703746330133,5.505209932742679,-50.23078955808888,-0.003329020945251268,34.93771277108908,27.114507952688207,-2.3357129625817383,3
-0.12602282565973003,-0.6833192147264958,-0.0222687684617163,16.557688992203133,-47.771704566313126,-10.68094412645441,37.29379598482531,24.105095017174985,-3.4710441820030296,3
-0.0013388877114480224,-0.7984250273866271,0.1260834625026868,7.440160112919322,-45.58722113213219,20.46990355124444,40.88203636882238,22.290301256010157,-12.189371883536012,3
0.09453627906389461,-1.1901834539925238,0.1766082392429516,-118.64753659798018,-73.40894078746045,10.743099803788413,34.56136781370346,24.073765311264648,-21.24358841401168,3
-0.09862457165181772,-1.0778781985344017,0.20585261914941697,11.513322250911335,-41.349016405032465,-4.095517392559966,33.86985686351203,22.691325041739,-24.00544177752842,3
-0.10649338757237167,-1.2198175498021608,-0.1311700182680858,0.8084459508189502,-27.57184636560679,4.041077165650841,32.39914138372281,22.93320037367712,-24.972067735278003,3
0.041339386880488285,-1.2625874777975596,-0.1587524165580486,12.947960618843215,-7.23492292156146,14.476471447654566,33.04374926219201,22.053609661349995,-24.13499905650407,3
0.10542697141945605,-0.8625227801343585,-0.11929978727538917,2.000772319228853,-6.277342046603537,-18.753675396204198,34.94075676295927,21.018261619816343,-21.946931566068617,3
0.12441563706742802,-0.5911684923102372,-0.08398182523726598,-32.75747942281572,-38.846971931227024,3.9510963047107226,34.222778206320314,20.631747539360028,-24.60343710842641,3
0.007599769957845018,-0.8203746067044093,0.006909631565290911,-9.21279739419794,-42.26754888112926,6.723712533884336,31.11997038304655,20.892660016266273,-28.282223423020312,3
-0.0699504803698934,-0.8705581020138271,0.27202930670044134,-11.99667723176264,-34.94963903773295,5.615977953733477,26.37343297062977,19.049338686921267,-36.02119108665785,3
0.10097044404882011,-1.3760510108822486,0.09231570381081734,-1.6321549118394092,-18.905428017782913,2.593422169296484,23.867870584276794,19.721632818267626,-35.556404998823936,3
0.18258772705336201,-1.5069149856180117,-0.029025492660051,4.533936377742557,-9.284161030467645,-13.355356190741105,24.19414508566928,19.639774829549786,-33.78207776160259,3
0.10395610050805096,-0.8164636920947196,0.22396143928007253,14.109381472768925,-6.886400167438297,8.103674623132115,24.73787906566364,18.544707619640384,-37.02638145850858,3
0.18589610184218291,-0.9134361998724233,0.06305185718570809,-0.1751139744294056,-17.39099860871746,6.068717636685566,25.028277085194176,18.044445306711335,-37.98976131948484,3
0.08719579330450694,-0.8974498219414869,0.01700073057084396,-17.027306517390066,-6.884973556187962,9.739396114155873,20.19942966367544,18.14225977522495,-38.441114052955086,3
0.11222934247022334,-1.2035542608022356,-0.08469595919724549,-29.913846097121194,-43.64118494832935,-11.228450649242887,15.781794861575044,19.005914083493625,-38.93112059871138,3
-0.019945337557689582,-0.8199577297385078,0.16492948170886446,-61.521802342981076,-19.042220296582347,46.52500423870187,14.335536801023066,14.792833421153892,-44.343102800284136,3
0.051613008602271304,-0.9622985825217067,0.20497043022886563,16.242906067815507,-21.14578785402393,-4.470552679972592,14.13101527568985,12.754596667980532,-45.57537382044491,3
0.18308624267915324,-1.0708875939063285,0.2635236171210009,-1.667441223155064,14.57098269077164,-0.5236629174297787,16.299337793086295,13.011487073688778,-44.360818420842726,3
0.10927321897892078,-1.085332403263626,0.26927523359679817,12.540155337674221,-2.0689238675367343,19.082091721909197,17.056570060930742,14.064082440042965,-42.475169278895734,3
0.23705446247992593,-0.9561841208694823,0.17266666913405643,3.199050444277594,-4.920374837086245,1.1210898574134824,17.33634301913407,16.824055872348058,-42.99097647685708,3
0.013158306758030008,-0.9427399734076386,0.17692343508835146,-5.885040340960093,-8.690915515780622,-10.745632432242239,18.348097372750864,17.07813813829075,-41.964952923226534,3
0.30827304304557135,-0.939690452460319,0.022774446723415526,-2.714013757888424,-5.188568860842675,11.47365647992048,18.147627737588426,16.14524707699138,-40.99733810744996,3
0.0022785063592707655,-0.8367831801433017,0.023025306426358222,0.510247634713006,-1.4171169531014878,-19.230798596716372,16.819942233968014,18.6144526581498,-40.971407374372006,3
0.10195408497644746,-1.129198772722534,-0.0024081211554915494,7.313666126112879,-1.2124503654256509,-2.7933060708158943,16.543741914701766,18.088318979427708,-40.13684929700827,3
-0.009748039541357043,-0.933944462473953,0.13374135443208834,23.32156070764674,2.2457153144543724,-8.88812152123329,16.09890091196957,18.533311290171437,-39.646838882368115,3
0.0041015584551389594,-1.2709548736459526,0.007332063745560606,18.670172730931537,-4.002387788958478,-34.73742646723022,14.632874631806779,21.257247240438964,-35.846674809555346,3
0.015247355771192832,-0.9201778834307925,-0.07779583091293463,-15.675002607985078,30.76767030341405,31.608206132654825,19.59259538074521,19.073931921455628,-37.35113717766951,3
0.20790128189453091,-1.0603706125964005,0.03680907643645223,18.422564758364096,-57.98282895325758,17.500009358207627,20.57917656536746,16.655873174876376,-39.87524249622284,3
0.2625903159835701,-0.8469640931576483,0.3682824037759188,-14.697679247328301,13.484279667504545,-5.9267049831197,18.396896133704914,17.27768345304309,-40.90424160210009,3
0.20958972518753785,-1.121799998417074,-0.16924506100920175,-10.473748863236517,-67.92328575805799,19.592942200204412,18.227312372353254,17.495221209099903,-41.064959378692066,3
0.3349834196909437,-1.1467633455982043,-0.11340013906411026,55.1713400183334,42.92133978057209,11.249024056722268,19.299722187824973,15.931476919027546,-42.774764754391185,3
0.12283981840510232,-0.7854578425352995,-0.006117630764701759,-11.493215827227779,-50.68484693149823,9.165806081055687,22.58401688447169,14.46741142288391,-44.03423913240916,3
0.03905941100146926,-1.001281566303799,0.11183980272818081,-11.208992411469785,-7.6609937472935075,-3.5224928634734467,20.15242191589009,14.171626281501572,-44.31837967811469,3
0.31794375544755715,-0.7024863945622635,0.4996911258273631,87.51305474180845,33.3411908089137,-30.060909731122415,20.428206328855463,13.821138195591525,-44.55415435924512,3
0.32803005682300945,-1.2268115694321393,-0.2529650024868004,10.5270600388592,33.839373791541014,5.625260963019704,22.76758928917251,14.069075251187238,-44.3326977264255,3
0.0763733772280677,-1.0969987722452375,0.39874339304314227,-26.92765120302162,-16.181769615399354,-20.53735593014679,22.644868049561303,14.502733567747986,-43.00238480491794,3
0.35213054865217197,-1.0960063048949977,0.5949656024857813,44.76596353483943,15.38389818387806,11.348017336634975,20.192268444032955,15.811009268901667,-43.83101956791678,3
0.17997001300985957,-0.7269910726377863,0.15840826100133712,-18.43058031607045,-5.887812332609309,-17.864351062692155,21.942172098150248,9.571410304746882,-46.81826687554862,3
0.14303275553644257,-0.9941296487992972,0.667102507441306,-83.55142837487755,7.251846702443684,1.1206487330488306,18.18814252252813,15.507640610321092,-42.99764102188994,3
-0.029391474455725028,-0.9954592284245649,0.21178572265040121,37.28294767928506,-57.63400321333759,19.778990670235164,18.209013564520745,10.645077180082314,-47.51358483897139,3
